TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
785679475000	776982038093	None	Fixation	(119.37, 154.13)	(309.29, 129.84)	756.1425	0.06665039	NaN	NaN	NaN	
785712808000	777015370831	None	Fixation	(119.44, 154.40)	(309.17, 129.38)	756.1425	0.09997559	NaN	NaN	NaN	
785729472000	777032034409	None	Fixation	(119.36, 154.40)	(309.05, 128.98)	756.1425	0.1166382	NaN	NaN	NaN	
785746138000	777048700276	None	Fixation	(119.29, 154.72)	(309.22, 129.20)	756.1425	0.1333008	NaN	NaN	NaN	
785762805000	777065366946	None	Fixation	(119.37, 154.65)	(309.08, 128.99)	756.1425	0.1499634	NaN	NaN	NaN	
785779473000	777082034653	None	Fixation	(119.15, 154.56)	(309.00, 129.15)	756.1425	0.166626	NaN	NaN	NaN	
785779473000	777082034425	None	Fixation	(119.15, 154.56)	(309.00, 129.15)	756.1425	0.166626	NaN	NaN	NaN	
785796140000	777098701153	None	Fixation	(119.18, 154.57)	(308.64, 129.08)	756.1425	0.1832886	NaN	NaN	NaN	
785829472000	777132032956	None	Fixation	(119.23, 154.71)	(308.58, 128.67)	756.1425	0.2166748	NaN	NaN	NaN	
785829472000	777132032768	None	Fixation	(119.23, 154.71)	(308.58, 128.67)	756.1425	0.2166748	NaN	NaN	NaN	
785862804000	777165364518	None	Fixation	(119.47, 154.94)	(307.84, 128.52)	756.1425	0.25	NaN	NaN	NaN	
785862804000	777165364630	None	Fixation	(119.47, 154.94)	(307.84, 128.52)	756.1425	0.25	NaN	NaN	NaN	
785896138000	777198698318	None	Fixation	(119.66, 155.20)	(307.73, 128.46)	756.1425	0.2833252	NaN	NaN	NaN	
785896138000	777198697821	None	Fixation	(119.66, 155.20)	(307.73, 128.46)	756.1425	0.2833252	NaN	NaN	NaN	
785929469000	777232028583	None	Fixation	(119.77, 155.29)	(307.13, 128.34)	756.1425	0.3166504	NaN	NaN	NaN	
785946136000	777248695312	None	Fixation	(119.68, 155.32)	(306.84, 128.36)	756.1425	0.333313	NaN	NaN	NaN	
785962804000	777265363020	None	Fixation	(119.81, 155.41)	(306.84, 128.38)	756.1425	0.3499756	NaN	NaN	NaN	
785979471000	777282029842	None	Fixation	(119.72, 155.40)	(306.55, 128.22)	756.1425	0.3666382	NaN	NaN	NaN	
785996136000	777298694852	None	Fixation	(119.57, 155.40)	(307.04, 128.21)	756.1425	0.3833008	NaN	NaN	NaN	
786012802000	777315360342	None	Fixation	(119.36, 155.62)	(306.94, 127.83)	756.1425	0.3999634	NaN	NaN	NaN	
786029471000	777332029078	None	Fixation	(119.32, 155.76)	(306.71, 127.90)	756.1425	0.416626	NaN	NaN	NaN	
786046137000	777348694785	None	Fixation	(120.63, 153.75)	(308.16, 129.42)	756.1425	0.4332886	NaN	NaN	NaN	
786062804000	777365361854	None	Saccade	(126.40, 145.53)	(314.92, 138.15)	756.5757	0.01672363	123.5541	4.526938	178.6621	
786079470000	777382027864	None	Saccade	(127.50, 145.47)	(316.26, 142.60)	756.5757	0.03338623	57.23567	6.344235	161.4543	
786096137000	777398694105	None	Pursuit	(127.63, 144.63)	(315.07, 142.78)	756.6091	0.0166626	10.42933	0.3476442	175.8248	
786112803000	777415359949	None	Pursuit	(127.93, 144.27)	(315.27, 142.30)	756.6091	0.0333252	5.82987	0.5232977	187.0089	
786129468000	777432024655	None	Pursuit	(127.61, 144.51)	(316.38, 140.63)	756.6258	0.0333252	24.68129	1.033428	44.38042	
786129468000	777432024448	None	Pursuit	(127.61, 144.51)	(316.38, 140.63)	756.6258	0.0333252	24.68129	1.033428	44.38042	
786162802000	777465358137	None	Pursuit	(126.48, 143.91)	(315.86, 139.98)	756.6258	0.06665039	11.20977	1.193808	28.76832	
786162802000	777465358276	None	Pursuit	(126.48, 143.91)	(315.86, 139.98)	756.6258	0.06665039	11.20977	1.193808	28.76832	
786196135000	777498690673	None	Fixation	(126.55, 144.48)	(315.53, 140.20)	756.6591	0.06665039	NaN	NaN	NaN	
786196135000	777498690729	None	Fixation	(126.55, 144.48)	(315.53, 140.20)	756.6591	0.06665039	NaN	NaN	NaN	
786229468000	777532023188	None	Fixation	(126.51, 144.04)	(316.16, 139.51)	756.6591	0.09997559	NaN	NaN	NaN	
786246135000	777548689935	None	Fixation	(126.41, 144.05)	(316.11, 139.52)	756.6591	0.1166382	NaN	NaN	NaN	
786262800000	777565355041	None	Fixation	(126.19, 144.16)	(315.87, 139.41)	756.6591	0.1333008	NaN	NaN	NaN	
786279466000	777582020946	None	Fixation	(126.41, 144.41)	(315.35, 139.08)	756.6591	0.1499634	NaN	NaN	NaN	
786296135000	777598689467	None	Fixation	(126.12, 144.64)	(315.13, 138.81)	756.6591	0.166626	NaN	NaN	NaN	
786312801000	777615354981	None	Fixation	(126.22, 144.64)	(314.82, 138.38)	756.6591	0.1832886	NaN	NaN	NaN	
786329468000	777632021785	None	Fixation	(126.37, 144.67)	(314.82, 138.44)	756.6591	0.2000122	NaN	NaN	NaN	
786346134000	777648687550	None	Fixation	(126.50, 144.71)	(314.62, 138.34)	756.6591	0.2166748	NaN	NaN	NaN	
786362801000	777665354346	None	Fixation	(126.58, 144.98)	(314.29, 137.88)	756.6591	0.2333374	NaN	NaN	NaN	
786379467000	777682020029	None	Fixation	(125.69, 145.87)	(313.17, 136.86)	756.6591	0.25	NaN	NaN	NaN	
786396133000	777698685814	None	Saccade	(123.82, 149.04)	(310.55, 133.97)	756.9091	0.0166626	45.26426	1.599196	174.1764	
786412800000	777715352575	None	Pursuit	(123.55, 148.40)	(311.05, 134.15)	756.9091	0.0333252	8.58357	1.357974	27.22191	
786412800000	777715352351	None	Pursuit	(123.55, 148.40)	(311.05, 134.15)	756.9091	0.0333252	8.58357	1.357974	27.22191	
786429465000	777732017078	None	Pursuit	(123.29, 149.22)	(311.74, 133.17)	756.9091	0.04998779	10.65097	1.691784	22.65018	
786446132000	777748683808	None	Pursuit	(122.69, 149.01)	(311.29, 133.32)	756.9091	0.06665039	7.823083	1.782421	30.72444	
786462800000	777765351600	None	Unknown	(122.84, 149.16)	(310.66, 133.53)	NaN	NaN	NaN	NaN	NaN	
786479467000	777782018442	None	Fixation	(123.10, 149.26)	(311.21, 133.09)	756.9924	0.0166626	NaN	NaN	NaN	
786496130000	777798681181	None	Fixation	(123.06, 149.23)	(311.41, 132.91)	756.9924	0.0333252	NaN	NaN	NaN	
786496130000	777798680890	None	Fixation	(123.06, 149.23)	(311.41, 132.91)	756.9924	0.0333252	NaN	NaN	NaN	
786529465000	777832015884	None	Fixation	(122.72, 149.59)	(310.51, 132.59)	756.9924	0.06665039	NaN	NaN	NaN	
786546132000	777848682350	None	Fixation	(122.87, 149.70)	(310.33, 132.67)	756.9924	0.08331299	NaN	NaN	NaN	
786562798000	777865348123	None	Fixation	(122.98, 149.78)	(310.05, 132.53)	756.9924	0.09997559	NaN	NaN	NaN	
786579465000	777882014857	None	Fixation	(122.80, 149.56)	(310.29, 132.57)	756.9924	0.1166382	NaN	NaN	NaN	
786596130000	777898679663	None	Fixation	(122.77, 149.69)	(310.51, 132.59)	756.9924	0.1333618	NaN	NaN	NaN	
786629465000	777932014391	None	Fixation	(123.08, 149.42)	(310.77, 132.78)	756.9924	0.166687	NaN	NaN	NaN	
786646131000	777948680260	None	Fixation	(123.12, 149.40)	(310.67, 132.83)	756.9924	0.1833496	NaN	NaN	NaN	
786662798000	777965346903	None	Fixation	(123.25, 149.41)	(310.22, 132.90)	756.9924	0.2000122	NaN	NaN	NaN	
786679464000	777982013030	None	Fixation	(123.04, 149.45)	(310.38, 132.76)	756.9924	0.2166748	NaN	NaN	NaN	
786696131000	777998679649	None	Fixation	(123.20, 149.38)	(310.31, 132.77)	756.9924	0.2333374	NaN	NaN	NaN	
786712797000	778015345442	None	Fixation	(123.22, 149.33)	(310.27, 132.93)	756.9924	0.25	NaN	NaN	NaN	
786729462000	778032009982	None	Fixation	(123.29, 149.47)	(310.46, 132.79)	756.9924	0.2666626	NaN	NaN	NaN	
786746129000	778048676813	None	Fixation	(123.23, 149.40)	(310.27, 132.77)	756.9924	0.2833252	NaN	NaN	NaN	
786762796000	778065343547	None	Fixation	(123.07, 149.38)	(310.06, 132.81)	756.9924	0.2999878	NaN	NaN	NaN	
786779463000	778082010349	None	Fixation	(123.28, 149.38)	(310.23, 132.86)	756.9924	0.3166504	NaN	NaN	NaN	
786796127000	778098674078	None	Fixation	(123.20, 149.41)	(310.18, 132.63)	756.9924	0.333313	NaN	NaN	NaN	
786812794000	778115340737	None	Fixation	(123.62, 149.66)	(309.88, 132.74)	756.9924	0.3499756	NaN	NaN	NaN	
786829462000	778132008516	None	Fixation	(123.62, 149.61)	(309.78, 132.65)	756.9924	0.3666382	NaN	NaN	NaN	
786846129000	778148675343	None	Fixation	(123.72, 149.53)	(309.41, 132.45)	756.9924	0.3833618	NaN	NaN	NaN	
786862793000	778165339102	None	Fixation	(124.03, 149.37)	(309.25, 132.50)	756.9924	0.4000244	NaN	NaN	NaN	
786862793000	778165339005	None	Fixation	(124.03, 149.37)	(309.25, 132.50)	756.9924	0.4000244	NaN	NaN	NaN	
786879460000	778182005836	None	Fixation	(124.67, 149.05)	(309.44, 133.08)	756.9924	0.416687	NaN	NaN	NaN	
786896127000	778198672631	None	Saccade	(129.87, 143.29)	(313.34, 140.24)	757.4091	0.0166626	95.52012	3.342724	186.7309	
786912793000	778215338486	None	Unknown	(130.36, 144.37)	(314.31, 141.59)	NaN	NaN	NaN	NaN	NaN	
786929462000	778232007368	None	Pursuit	(130.66, 143.41)	(313.42, 142.15)	757.4424	0.0166626	12.43366	0.4144554	184.5374	
786946128000	778248672770	None	Pursuit	(130.16, 142.73)	(313.11, 142.45)	757.4424	0.0333252	10.32171	0.6753983	160.0679	
786962793000	778265337632	None	Unknown	(130.49, 142.96)	(314.57, 141.59)	NaN	NaN	NaN	NaN	NaN	
786979459000	778282003326	None	Fixation	(129.80, 142.53)	(315.21, 140.56)	757.4924	0.0166626	NaN	NaN	NaN	
786996126000	778298670168	None	Fixation	(129.62, 142.28)	(314.87, 140.86)	757.4924	0.0333252	NaN	NaN	NaN	
787012792000	778315335855	None	Fixation	(129.55, 142.15)	(314.44, 141.12)	757.4924	0.04998779	NaN	NaN	NaN	
787029459000	778332002625	None	Fixation	(129.69, 142.39)	(314.27, 140.86)	757.4924	0.06665039	NaN	NaN	NaN	
787046126000	778348669368	None	Fixation	(129.47, 142.63)	(314.49, 140.20)	757.4924	0.08331299	NaN	NaN	NaN	
787062791000	778365334169	None	Fixation	(129.28, 142.60)	(314.86, 140.07)	757.4924	0.09997559	NaN	NaN	NaN	
787079458000	778382000873	None	Fixation	(129.00, 142.44)	(314.69, 139.77)	757.4924	0.1166382	NaN	NaN	NaN	
787096124000	778398666745	None	Fixation	(128.82, 142.62)	(314.16, 139.66)	757.4924	0.1333008	NaN	NaN	NaN	
787112791000	778415333452	None	Fixation	(128.85, 142.99)	(313.98, 139.51)	757.4924	0.1500244	NaN	NaN	NaN	
787129457000	778431999217	None	Fixation	(128.97, 143.19)	(313.87, 139.36)	757.4924	0.166687	NaN	NaN	NaN	
787146124000	778448665921	None	Fixation	(129.05, 143.22)	(313.93, 139.06)	757.4924	0.1833496	NaN	NaN	NaN	
787162791000	778465332974	None	Fixation	(128.93, 143.26)	(313.42, 138.68)	757.4924	0.2000122	NaN	NaN	NaN	
787179457000	778481998453	None	Fixation	(128.95, 143.42)	(313.31, 138.68)	757.4924	0.2166748	NaN	NaN	NaN	
787196125000	778498666306	None	Fixation	(128.88, 143.49)	(313.06, 138.57)	757.4924	0.2333374	NaN	NaN	NaN	
787212792000	778515332946	None	Fixation	(128.93, 143.61)	(313.00, 138.44)	757.4924	0.25	NaN	NaN	NaN	
787229459000	778531999752	None	Fixation	(128.50, 143.76)	(312.94, 138.13)	757.4924	0.2666626	NaN	NaN	NaN	
787246125000	778548665556	None	Fixation	(128.35, 144.05)	(312.88, 137.92)	757.4924	0.2833252	NaN	NaN	NaN	
787262790000	778565330282	None	Fixation	(127.94, 144.06)	(312.78, 137.82)	757.4924	0.2999878	NaN	NaN	NaN	
787279456000	778581996021	None	Fixation	(128.01, 144.42)	(312.61, 137.71)	757.4924	0.3166504	NaN	NaN	NaN	
787296125000	778598664847	None	Fixation	(128.00, 144.30)	(312.66, 137.69)	757.4924	0.333313	NaN	NaN	NaN	
787296125000	778598664537	None	Fixation	(128.00, 144.30)	(312.66, 137.69)	757.4924	0.333313	NaN	NaN	NaN	
787329458000	778631997295	None	Fixation	(127.72, 144.57)	(312.75, 137.51)	757.4924	0.3666382	NaN	NaN	NaN	
787346124000	778648663060	None	Fixation	(127.94, 144.56)	(312.45, 137.47)	757.4924	0.3833008	NaN	NaN	NaN	
787362789000	778665327824	None	Fixation	(127.91, 144.59)	(312.50, 137.44)	757.4924	0.3999634	NaN	NaN	NaN	
787379456000	778681994584	None	Fixation	(127.67, 144.64)	(312.54, 137.46)	757.4924	0.416687	NaN	NaN	NaN	
787396121000	778698659386	None	Fixation	(127.64, 144.65)	(312.43, 137.51)	757.4924	0.4333496	NaN	NaN	NaN	
787412788000	778715326146	None	Fixation	(127.45, 144.62)	(312.23, 137.26)	757.4924	0.4500122	NaN	NaN	NaN	
787429454000	778731992123	None	Fixation	(127.17, 144.79)	(312.33, 137.33)	757.4924	0.4666748	NaN	NaN	NaN	
787446121000	778748658612	None	Fixation	(127.35, 144.91)	(312.52, 137.49)	757.4924	0.4833374	NaN	NaN	NaN	
787462788000	778765325691	None	Fixation	(127.10, 144.71)	(312.64, 137.50)	757.4924	0.5	NaN	NaN	NaN	
787479454000	778781991078	None	Fixation	(126.85, 144.74)	(312.89, 137.59)	757.4924	0.5166626	NaN	NaN	NaN	
787496120000	778798656877	None	Fixation	(127.01, 144.68)	(313.05, 137.80)	757.4924	0.5333252	NaN	NaN	NaN	
787512787000	778815323663	None	Fixation	(126.68, 144.45)	(313.39, 137.73)	757.4924	0.5499878	NaN	NaN	NaN	
787579453000	778881988723	None	Fixation	(126.82, 143.68)	(314.34, 138.51)	757.4924	0.6166382	NaN	NaN	NaN	
787579453000	778881988750	None	Fixation	(126.82, 143.68)	(314.34, 138.51)	757.4924	0.6166382	NaN	NaN	NaN	
787579453000	778881988687	None	Fixation	(126.82, 143.68)	(314.34, 138.51)	757.4924	0.6166382	NaN	NaN	NaN	
787596120000	778898655461	None	Fixation	(127.14, 143.74)	(314.07, 138.53)	757.4924	0.6333008	NaN	NaN	NaN	
787596120000	778898655500	None	Fixation	(127.14, 143.74)	(314.07, 138.53)	757.4924	0.6333008	NaN	NaN	NaN	
787612787000	778915322664	None	Fixation	(126.94, 143.66)	(313.98, 138.39)	757.4924	0.6499634	NaN	NaN	NaN	
787629455000	778931989982	None	Fixation	(127.20, 143.83)	(313.88, 138.39)	757.4924	0.666687	NaN	NaN	NaN	
787646121000	778948656092	None	Fixation	(127.15, 143.87)	(313.81, 138.52)	757.4924	0.6833496	NaN	NaN	NaN	
787662786000	778965320653	None	Fixation	(126.97, 143.88)	(314.03, 138.42)	757.4924	0.7000122	NaN	NaN	NaN	
787679455000	778981989737	None	Fixation	(126.96, 143.85)	(314.21, 138.51)	757.4924	0.7166748	NaN	NaN	NaN	
787696118000	778998652087	None	Fixation	(127.06, 143.83)	(313.95, 138.43)	757.4924	0.7333374	NaN	NaN	NaN	
787712785000	779015318764	None	Fixation	(126.81, 144.03)	(314.29, 138.26)	757.4924	0.75	NaN	NaN	NaN	
787729453000	779031986514	None	Fixation	(126.76, 144.13)	(313.94, 138.13)	757.4924	0.7666626	NaN	NaN	NaN	
787746120000	779048653276	None	Fixation	(126.94, 144.25)	(313.85, 138.07)	757.4924	0.7833252	NaN	NaN	NaN	
787762784000	779065317051	None	Fixation	(126.72, 144.57)	(313.72, 137.96)	757.4924	0.7999878	NaN	NaN	NaN	
787779451000	779081984264	None	Fixation	(126.21, 144.47)	(313.50, 137.68)	757.4924	0.8166504	NaN	NaN	NaN	
787796119000	779098651640	None	Fixation	(126.40, 144.66)	(313.36, 137.53)	757.4924	0.833313	NaN	NaN	NaN	
787812786000	779115318571	None	Fixation	(126.16, 144.72)	(313.36, 137.30)	757.4924	0.8499756	NaN	NaN	NaN	
787829453000	779131985083	None	Fixation	(126.00, 144.46)	(313.81, 137.51)	757.4924	0.8666382	NaN	NaN	NaN	
787846119000	779148650960	None	Fixation	(126.09, 144.50)	(313.65, 137.07)	757.4924	0.8833008	NaN	NaN	NaN	
787862784000	779165315568	None	Fixation	(126.08, 144.60)	(313.82, 137.11)	757.4924	0.8999634	NaN	NaN	NaN	
787879450000	779181981340	None	Fixation	(126.28, 144.65)	(313.47, 136.90)	757.4924	0.916626	NaN	NaN	NaN	
787896116000	779198647122	None	Fixation	(125.75, 144.82)	(313.13, 136.93)	757.4924	0.9333496	NaN	NaN	NaN	
787912783000	779215313924	None	Saccade	(125.21, 148.70)	(308.87, 133.28)	758.4258	0.0166626	48.23188	2.299541	339.223	
787929450000	779231980635	None	Pursuit	(125.34, 149.26)	(307.43, 133.96)	758.4258	0.0333252	7.093567	1.830911	352.2637	
787946118000	779248648479	None	Pursuit	(125.43, 149.02)	(309.39, 133.01)	758.4258	0.04998779	3.187763	1.728426	351.3597	
787962783000	779265313145	None	Pursuit	(125.53, 149.68)	(309.12, 132.74)	758.4258	0.06665039	8.191985	1.995467	349.5997	
787979450000	779281979935	None	Unknown	(125.10, 149.15)	(308.63, 132.93)	NaN	NaN	NaN	NaN	NaN	
787996118000	779298647684	None	Fixation	(125.02, 148.55)	(308.36, 133.40)	758.5091	0.0166626	NaN	NaN	NaN	
788012785000	779315314472	None	Fixation	(125.13, 148.65)	(309.09, 132.85)	758.5091	0.0333252	NaN	NaN	NaN	
788029450000	779331979270	None	Fixation	(125.20, 148.96)	(309.51, 132.26)	758.5091	0.04998779	NaN	NaN	NaN	
788046117000	779348646014	None	Fixation	(124.84, 149.07)	(309.47, 132.26)	758.5091	0.06665039	NaN	NaN	NaN	
788062781000	779365309680	None	Fixation	(124.70, 148.95)	(309.21, 132.48)	758.5091	0.08331299	NaN	NaN	NaN	
788079450000	779381978759	None	Fixation	(125.17, 148.99)	(309.08, 132.72)	758.5091	0.09997559	NaN	NaN	NaN	
788096116000	779398644303	None	Fixation	(124.64, 149.06)	(308.92, 132.33)	758.5091	0.1166382	NaN	NaN	NaN	
788112783000	779415311104	None	Fixation	(124.87, 149.26)	(309.03, 132.12)	758.5091	0.1333008	NaN	NaN	NaN	
788129449000	779431977282	None	Fixation	(124.50, 149.40)	(308.69, 132.02)	758.5091	0.1499634	NaN	NaN	NaN	
788146116000	779448643853	None	Fixation	(124.51, 149.59)	(308.21, 131.89)	758.5091	0.166687	NaN	NaN	NaN	
788162783000	779465310263	None	Fixation	(124.56, 149.68)	(307.95, 131.80)	758.5091	0.1833496	NaN	NaN	NaN	
788179449000	779481976028	None	Fixation	(124.77, 149.86)	(307.77, 131.56)	758.5091	0.2000122	NaN	NaN	NaN	
788196114000	779498641480	None	Fixation	(125.04, 149.85)	(307.70, 131.55)	758.5091	0.2166748	NaN	NaN	NaN	
788212780000	779515306589	None	Fixation	(125.18, 150.18)	(307.18, 131.47)	758.5091	0.2333374	NaN	NaN	NaN	
788229447000	779531973827	None	Fixation	(125.11, 150.27)	(306.75, 131.38)	758.5091	0.25	NaN	NaN	NaN	
788246113000	779548639096	None	Fixation	(125.12, 150.37)	(306.35, 131.33)	758.5091	0.2666626	NaN	NaN	NaN	
788262782000	779565307806	None	Fixation	(125.14, 150.26)	(306.48, 131.33)	758.5091	0.2833252	NaN	NaN	NaN	
788279449000	779581975030	None	Fixation	(125.41, 150.34)	(306.72, 131.42)	758.5091	0.2999878	NaN	NaN	NaN	
788296115000	779598640387	None	Fixation	(122.72, 150.83)	(308.78, 130.52)	758.5091	0.3166504	NaN	NaN	NaN	
788312782000	779615307137	None	Fixation	(122.71, 150.78)	(308.37, 131.13)	758.5091	0.333313	NaN	NaN	NaN	
788329445000	779631969845	None	Fixation	(123.04, 151.20)	(307.91, 131.07)	758.5091	0.3499756	NaN	NaN	NaN	
788346112000	779648636672	None	Fixation	(122.86, 151.29)	(308.10, 130.42)	758.5091	0.3666382	NaN	NaN	NaN	
788362780000	779665304374	None	Fixation	(122.76, 151.57)	(308.05, 130.35)	758.5091	0.3833008	NaN	NaN	NaN	
788379447000	779681971175	None	Fixation	(122.62, 151.87)	(307.20, 129.82)	758.5091	0.3999634	NaN	NaN	NaN	
788396112000	779698635939	None	Fixation	(122.13, 151.74)	(307.30, 129.89)	758.5091	0.416626	NaN	NaN	NaN	
788412780000	779715303689	None	Fixation	(122.05, 151.76)	(307.58, 129.80)	758.5091	0.4333496	NaN	NaN	NaN	
788429445000	779731968435	None	Fixation	(121.87, 151.83)	(307.80, 129.71)	758.5091	0.4500122	NaN	NaN	NaN	
788446112000	779748635187	None	Fixation	(121.51, 151.67)	(308.21, 130.06)	758.5091	0.4666748	NaN	NaN	NaN	
788462780000	779765303366	None	Fixation	(121.48, 151.64)	(308.29, 130.00)	758.5091	0.4833374	NaN	NaN	NaN	
788479446000	779781968707	None	Fixation	(121.64, 151.42)	(308.93, 130.46)	758.5091	0.5	NaN	NaN	NaN	
788496112000	779798634603	None	Fixation	(122.12, 150.93)	(309.09, 130.61)	758.5091	0.5166626	NaN	NaN	NaN	
788512779000	779815301212	None	Fixation	(121.87, 150.93)	(309.00, 130.72)	758.5091	0.5333252	NaN	NaN	NaN	
788529445000	779831966955	None	Fixation	(122.05, 150.86)	(309.13, 130.89)	758.5091	0.5499878	NaN	NaN	NaN	
788546112000	779848633713	None	Fixation	(122.33, 150.65)	(309.03, 131.09)	758.5091	0.5666504	NaN	NaN	NaN	
788562778000	779865299503	None	Fixation	(122.34, 150.60)	(309.35, 131.35)	758.5091	0.583313	NaN	NaN	NaN	
788579445000	779881966562	None	Fixation	(122.38, 150.35)	(309.40, 131.54)	758.5091	0.5999756	NaN	NaN	NaN	
788596111000	779898632380	None	Fixation	(122.67, 150.02)	(309.31, 131.59)	758.5091	0.6166382	NaN	NaN	NaN	
788612778000	779915298778	None	Fixation	(122.88, 150.17)	(309.36, 131.78)	758.5091	0.6333008	NaN	NaN	NaN	
788629445000	779931965568	None	Fixation	(122.49, 150.34)	(309.24, 131.74)	758.5091	0.6499634	NaN	NaN	NaN	
788646112000	779948632641	None	Fixation	(122.43, 150.58)	(309.31, 131.60)	758.5091	0.666626	NaN	NaN	NaN	
788662776000	779965296114	None	Fixation	(122.29, 149.98)	(309.45, 131.69)	758.5091	0.6832886	NaN	NaN	NaN	
788679443000	779981962857	None	Fixation	(122.68, 150.25)	(309.02, 131.62)	758.5091	0.7000122	NaN	NaN	NaN	
788696110000	779998629600	None	Saccade	(122.06, 152.90)	(306.07, 129.50)	759.2091	0.0166626	44.67127	1.489042	318.718	
788712776000	780015295692	None	Pursuit	(121.74, 152.48)	(306.20, 130.13)	759.2091	0.0333252	7.912766	1.307548	310.8532	
788729444000	780031963342	None	Saccade	(121.89, 152.93)	(306.43, 129.11)	759.2424	0.0166626	5.796323	0.1932108	327.9545	
788746111000	780048630002	None	Pursuit	(121.67, 153.89)	(305.70, 128.30)	759.2091	0.06665039	13.45833	1.926215	328.0952	
788762778000	780065296942	None	Fixation	(121.24, 153.69)	(304.95, 128.50)	759.2758	0.0166626	NaN	NaN	NaN	
788779444000	780081962533	None	Fixation	(121.26, 153.46)	(304.97, 128.72)	759.2758	0.0333252	NaN	NaN	NaN	
788796111000	780098629149	None	Fixation	(121.82, 153.44)	(305.03, 128.65)	759.2758	0.04998779	NaN	NaN	NaN	
788812777000	780115295244	None	Fixation	(121.81, 153.11)	(305.58, 128.57)	759.2758	0.06665039	NaN	NaN	NaN	
788829444000	780131961705	None	Fixation	(122.38, 152.87)	(305.73, 128.84)	759.2758	0.08331299	NaN	NaN	NaN	
788846110000	780148627392	None	Fixation	(122.24, 152.36)	(305.93, 129.49)	759.2758	0.09997559	NaN	NaN	NaN	
788862777000	780165294140	None	Fixation	(122.35, 152.44)	(306.12, 129.83)	759.2758	0.1166382	NaN	NaN	NaN	
788879443000	780181959919	None	Fixation	(122.37, 152.34)	(306.31, 129.59)	759.2758	0.1333008	NaN	NaN	NaN	
788896110000	780198626736	None	Fixation	(122.18, 152.20)	(306.41, 129.61)	759.2758	0.1499634	NaN	NaN	NaN	
788912777000	780215293416	None	Fixation	(122.35, 152.17)	(306.70, 129.81)	759.2758	0.166626	NaN	NaN	NaN	
788929442000	780231958202	None	Fixation	(122.01, 151.74)	(307.08, 130.27)	759.2758	0.1833496	NaN	NaN	NaN	
788946109000	780248625008	None	Fixation	(122.23, 151.68)	(307.54, 130.69)	759.2758	0.2000122	NaN	NaN	NaN	
788962773000	780265288918	None	Fixation	(122.44, 151.26)	(307.89, 130.86)	759.2758	0.2166748	NaN	NaN	NaN	
