TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
7483679157000	7474902801918	None	Fixation	(128.66, 148.98)	(237.47, 162.04)	7453.858	0.7163086	NaN	NaN	NaN	
7483695823000	7474919467737	None	Fixation	(128.90, 149.27)	(236.73, 161.85)	7453.858	0.7333984	NaN	NaN	NaN	
7483712489000	7474936133608	None	Fixation	(128.66, 148.92)	(236.84, 161.76)	7453.858	0.75	NaN	NaN	NaN	
7483729156000	7474952800692	None	Fixation	(128.54, 149.05)	(236.70, 162.18)	7453.858	0.7666016	NaN	NaN	NaN	
7483745822000	7474969466150	None	Fixation	(128.70, 148.90)	(237.47, 162.27)	7453.858	0.7832031	NaN	NaN	NaN	
7483762489000	7474986133022	None	Fixation	(128.57, 148.78)	(237.03, 161.68)	7453.858	0.7998047	NaN	NaN	NaN	
7483779156000	7475002799722	None	Fixation	(128.75, 148.64)	(236.68, 162.20)	7453.858	0.8164063	NaN	NaN	NaN	
7483795822000	7475019465588	None	Fixation	(128.87, 148.71)	(236.41, 162.26)	7453.858	0.8330078	NaN	NaN	NaN	
7483812489000	7475036132404	None	Fixation	(129.00, 148.86)	(236.83, 161.84)	7453.858	0.8496094	NaN	NaN	NaN	
7483829155000	7475052798555	None	Fixation	(127.94, 148.53)	(236.60, 162.02)	7453.858	0.8666992	NaN	NaN	NaN	
7483845822000	7475069465389	None	Fixation	(128.58, 148.82)	(236.43, 161.93)	7453.858	0.8833008	NaN	NaN	NaN	
7483862488000	7475086130823	None	Fixation	(128.67, 148.95)	(235.99, 162.27)	7453.858	0.8999023	NaN	NaN	NaN	
7483879155000	7475102797544	None	Fixation	(128.53, 148.93)	(236.38, 161.87)	7453.858	0.9165039	NaN	NaN	NaN	
7483895821000	7475119463434	None	Fixation	(128.75, 149.02)	(236.40, 161.76)	7453.858	0.9331055	NaN	NaN	NaN	
7483912488000	7475136130188	None	Fixation	(128.15, 149.19)	(235.94, 160.74)	7453.858	0.949707	NaN	NaN	NaN	
7483929154000	7475152796045	None	Saccade	(123.33, 158.04)	(231.30, 147.91)	7454.808	0.01660156	123.9009	5.595961	184.3472	
7483945820000	7475169461846	None	Saccade	(117.65, 171.61)	(224.45, 135.08)	7454.808	0.03369141	180.9671	11.52627	180.5	
7483962489000	7475186130611	None	Saccade	(112.32, 183.68)	(219.00, 124.71)	7454.808	0.05029297	162.249	15.55693	11.65706	
7483979155000	7475202796668	None	Pursuit	(110.87, 184.48)	(217.89, 122.01)	7454.858	0.01660156	35.90132	1.196711	350.7311	
7483995820000	7475219461634	None	Pursuit	(110.95, 184.47)	(214.92, 122.55)	7454.875	0.01660156	1.006315	0.03354385	246.143	
7484012487000	7475236128337	None	Pursuit	(110.86, 183.65)	(216.56, 121.72)	7454.875	0.03320313	10.11068	0.3411305	165.9828	
7484029154000	7475252794808	None	Pursuit	(110.49, 183.62)	(215.35, 121.40)	7454.858	0.06640625	15.34459	2.020264	325.2809	
7484045820000	7475269460895	None	Fixation	(110.57, 182.95)	(215.14, 121.56)	7454.925	0.01660156	NaN	NaN	NaN	
7484062487000	7475286127487	None	Fixation	(110.19, 182.67)	(215.78, 121.99)	7454.925	0.03320313	NaN	NaN	NaN	
7484079154000	7475302794478	None	Fixation	(110.75, 182.34)	(216.37, 121.69)	7454.925	0.05029297	NaN	NaN	NaN	
7484095821000	7475319460998	None	Fixation	(110.99, 182.03)	(215.51, 121.98)	7454.925	0.06689453	NaN	NaN	NaN	
7484112488000	7475336127888	None	Fixation	(111.23, 181.57)	(215.94, 122.11)	7454.925	0.08349609	NaN	NaN	NaN	
7484129154000	7475352794023	None	Fixation	(111.17, 181.32)	(214.05, 122.75)	7454.925	0.1000977	NaN	NaN	NaN	
7484145821000	7475369460441	None	Fixation	(111.20, 181.21)	(217.02, 122.21)	7454.925	0.1166992	NaN	NaN	NaN	
7484162486000	7475386125576	None	Fixation	(111.37, 180.74)	(216.78, 122.99)	7454.925	0.1333008	NaN	NaN	NaN	
7484179153000	7475402792381	None	Fixation	(109.34, 183.48)	(216.31, 120.79)	7454.925	0.1499023	NaN	NaN	NaN	
7484195819000	7475419458039	None	Saccade	(106.18, 190.02)	(215.46, 116.96)	7455.075	0.01708984	89.36437	2.978812	6.597016	
7484212486000	7475436124615	None	Pursuit	(106.43, 189.71)	(214.77, 116.70)	7455.075	0.03369141	9.025619	1.790564	352.354	
7484229152000	7475452790782	None	Pursuit	(106.48, 189.09)	(214.94, 116.48)	7455.108	0.01660156	7.647547	0.2549182	171.0354	
7484245819000	7475469457403	None	Pursuit	(106.45, 188.07)	(215.38, 116.77)	7455.108	0.03320313	12.44677	0.6691156	167.7048	
7484262485000	7475486123521	None	Unknown	(106.72, 187.86)	(214.69, 116.65)	NaN	NaN	NaN	NaN	NaN	
7484279152000	7475502790156	None	Fixation	(107.29, 187.08)	(216.14, 117.29)	7455.158	0.01660156	NaN	NaN	NaN	
7484295819000	7475519456979	None	Fixation	(107.38, 186.71)	(215.20, 118.04)	7455.158	0.03320313	NaN	NaN	NaN	
7484312486000	7475536123846	None	Fixation	(107.67, 186.06)	(216.08, 117.85)	7455.158	0.04980469	NaN	NaN	NaN	
7484329150000	7475552787426	None	Fixation	(107.89, 185.75)	(216.00, 118.13)	7455.158	0.06689453	NaN	NaN	NaN	
7484345817000	7475569454061	None	Fixation	(107.93, 185.42)	(216.79, 118.45)	7455.158	0.08349609	NaN	NaN	NaN	
7484362483000	7475586119849	None	Fixation	(108.00, 185.17)	(217.30, 118.88)	7455.158	0.1000977	NaN	NaN	NaN	
7484379150000	7475602786659	None	Fixation	(108.02, 184.85)	(216.47, 118.71)	7455.158	0.1166992	NaN	NaN	NaN	
7484395816000	7475619452522	None	Fixation	(108.04, 184.49)	(216.26, 119.24)	7455.158	0.1333008	NaN	NaN	NaN	
7484412483000	7475636119304	None	Fixation	(106.93, 186.77)	(216.51, 117.48)	7455.158	0.1499023	NaN	NaN	NaN	
7484429149000	7475652785681	None	Saccade	(106.17, 189.20)	(215.47, 116.11)	7455.308	0.01660156	31.2904	1.043013	4.456645	
7484445816000	7475669452429	None	Saccade	(106.20, 188.95)	(215.71, 116.24)	7455.325	0.01708984	3.324543	0.1108181	130.6411	
7484462483000	7475686118821	None	Pursuit	(105.95, 188.64)	(214.81, 116.23)	7455.308	0.05029297	4.980385	0.8631086	14.84824	
7484479150000	7475702785519	None	Unknown	(105.87, 188.58)	(215.56, 116.33)	NaN	NaN	NaN	NaN	NaN	
7484495815000	7475719450354	None	Fixation	(105.79, 188.64)	(215.21, 116.11)	7455.375	0.01660156	NaN	NaN	NaN	
7484512482000	7475736117079	None	Fixation	(105.81, 188.39)	(216.42, 116.13)	7455.375	0.03320313	NaN	NaN	NaN	
7484529149000	7475752783936	None	Fixation	(105.91, 188.14)	(215.90, 116.83)	7455.375	0.04980469	NaN	NaN	NaN	
7484545816000	7475769450716	None	Fixation	(105.77, 188.05)	(216.71, 116.49)	7455.375	0.06640625	NaN	NaN	NaN	
7484562483000	7475786117800	None	Fixation	(105.64, 187.93)	(216.68, 116.19)	7455.375	0.08300781	NaN	NaN	NaN	
7484579150000	7475802784288	None	Fixation	(105.66, 187.78)	(216.75, 116.81)	7455.375	0.1000977	NaN	NaN	NaN	
7484595814000	7475819448168	None	Fixation	(105.56, 187.95)	(216.03, 116.64)	7455.375	0.1166992	NaN	NaN	NaN	
7484612481000	7475836114962	None	Fixation	(105.29, 188.25)	(216.47, 116.05)	7455.375	0.1333008	NaN	NaN	NaN	
7484629147000	7475852780756	None	Fixation	(105.11, 188.68)	(216.44, 116.07)	7455.375	0.1499023	NaN	NaN	NaN	
7484645814000	7475869447539	None	Fixation	(105.04, 189.69)	(215.50, 115.26)	7455.375	0.1665039	NaN	NaN	NaN	
7484662482000	7475886115450	None	Saccade	(105.28, 191.72)	(213.88, 114.74)	7455.542	0.01660156	25.16395	0.8387985	340.2559	
7484679149000	7475902782148	None	Saccade	(105.41, 191.85)	(213.60, 114.69)	7455.558	0.01660156	3.399349	0.1133116	293.2658	
7484695813000	7475919445983	None	Pursuit	(105.71, 192.07)	(213.13, 114.13)	7455.542	0.05029297	4.632939	1.013667	331.2482	
7484712480000	7475936112736	None	Unknown	(105.65, 192.37)	(211.77, 114.48)	NaN	NaN	NaN	NaN	NaN	
7484729147000	7475952780113	None	Fixation	(105.86, 192.46)	(213.03, 114.32)	7455.608	0.01660156	NaN	NaN	NaN	
7484729147000	7475952779605	None	Fixation	(105.86, 192.46)	(213.03, 114.32)	7455.608	0.01660156	NaN	NaN	NaN	
7484745813000	7475969445335	None	Fixation	(106.04, 192.36)	(212.96, 114.21)	7455.608	0.03320313	NaN	NaN	NaN	
7484762479000	7475986111142	None	Fixation	(106.12, 192.27)	(211.07, 114.53)	7455.608	0.04980469	NaN	NaN	NaN	
7484779146000	7476002778021	None	Fixation	(106.44, 192.25)	(212.29, 114.33)	7455.608	0.06640625	NaN	NaN	NaN	
7484795814000	7476019445769	None	Fixation	(106.80, 192.02)	(211.50, 114.29)	7455.608	0.08300781	NaN	NaN	NaN	
7484812481000	7476036112552	None	Fixation	(106.85, 192.22)	(211.11, 114.50)	7455.608	0.09960938	NaN	NaN	NaN	
7484829145000	7476052776414	None	Fixation	(107.01, 191.91)	(211.15, 114.54)	7455.608	0.1166992	NaN	NaN	NaN	
7484845812000	7476069443163	None	Fixation	(106.96, 191.97)	(210.58, 114.79)	7455.608	0.1333008	NaN	NaN	NaN	
7484862479000	7476086109968	None	Fixation	(106.61, 189.91)	(212.90, 115.54)	7455.608	0.1499023	NaN	NaN	NaN	
7484879147000	7476102777771	None	Fixation	(107.27, 190.20)	(213.31, 115.45)	7455.608	0.1665039	NaN	NaN	NaN	
7484895811000	7476119441573	None	Fixation	(107.03, 189.87)	(213.13, 115.67)	7455.608	0.1831055	NaN	NaN	NaN	
7484912478000	7476136108451	None	Fixation	(107.36, 189.75)	(212.44, 115.67)	7455.608	0.199707	NaN	NaN	NaN	
7484929145000	7476152775264	None	Fixation	(107.30, 189.49)	(212.74, 115.90)	7455.608	0.2163086	NaN	NaN	NaN	
7484945811000	7476169440973	None	Fixation	(107.44, 189.46)	(212.47, 116.04)	7455.608	0.2333984	NaN	NaN	NaN	
7484962477000	7476186106787	None	Fixation	(107.55, 189.20)	(213.35, 115.76)	7455.608	0.25	NaN	NaN	NaN	
7484979144000	7476202773609	None	Fixation	(107.78, 188.81)	(213.04, 116.29)	7455.608	0.2666016	NaN	NaN	NaN	
7484995810000	7476219439713	None	Fixation	(107.74, 188.77)	(213.26, 116.30)	7455.608	0.2832031	NaN	NaN	NaN	
7485012477000	7476236106216	None	Fixation	(107.64, 188.83)	(213.04, 116.36)	7455.608	0.2998047	NaN	NaN	NaN	
7485029143000	7476252772061	None	Fixation	(107.47, 189.21)	(212.75, 116.09)	7455.608	0.3164063	NaN	NaN	NaN	
7485045810000	7476269438820	None	Saccade	(105.33, 191.22)	(213.64, 114.87)	7455.925	0.01660156	36.12135	1.204045	33.75209	
7485062476000	7476286104626	None	Pursuit	(105.35, 190.65)	(214.40, 114.62)	7455.925	0.03320313	7.069806	1.050209	42.8578	
7485079143000	7476302771411	None	Pursuit	(104.95, 191.00)	(213.47, 114.81)	7455.925	0.05029297	6.514289	1.266055	41.68023	
7485095810000	7476319438192	None	Fixation	(105.02, 190.61)	(214.35, 114.66)	7455.608	0.3833008	NaN	NaN	NaN	
7485112476000	7476336104024	None	Fixation	(105.18, 190.79)	(212.48, 114.73)	7455.992	0.01660156	NaN	NaN	NaN	
7485129143000	7476352770842	None	Fixation	(105.13, 190.64)	(213.64, 114.66)	7455.992	0.03320313	NaN	NaN	NaN	
7485145809000	7476369436622	None	Fixation	(105.69, 190.55)	(214.13, 114.66)	7455.992	0.04980469	NaN	NaN	NaN	
7485162476000	7476386103700	None	Fixation	(105.53, 190.50)	(214.21, 114.71)	7455.992	0.06640625	NaN	NaN	NaN	
7485179142000	7476402769230	None	Fixation	(105.46, 190.37)	(212.88, 114.85)	7455.992	0.08300781	NaN	NaN	NaN	
7485195808000	7476419435040	None	Fixation	(105.48, 190.44)	(216.00, 115.55)	7455.992	0.1000977	NaN	NaN	NaN	
7485212475000	7476436101868	None	Fixation	(105.28, 190.63)	(214.57, 114.59)	7455.992	0.1166992	NaN	NaN	NaN	
7485229142000	7476452768616	None	Fixation	(104.86, 190.34)	(213.47, 114.96)	7455.992	0.1333008	NaN	NaN	NaN	
7485245808000	7476469434461	None	Fixation	(104.56, 190.35)	(215.37, 114.79)	7455.992	0.1499023	NaN	NaN	NaN	
7485262475000	7476486101554	None	Fixation	(103.99, 190.25)	(215.67, 114.76)	7455.992	0.1665039	NaN	NaN	NaN	
7485279141000	7476502767042	None	Fixation	(103.72, 190.15)	(215.69, 114.57)	7455.992	0.1831055	NaN	NaN	NaN	
7485295807000	7476519432870	None	Fixation	(103.46, 190.06)	(215.79, 114.67)	7455.992	0.199707	NaN	NaN	NaN	
7485312474000	7476536100057	None	Fixation	(103.41, 189.90)	(216.54, 114.64)	7455.992	0.2163086	NaN	NaN	NaN	
7485329141000	7476552766990	None	Fixation	(103.24, 189.86)	(216.46, 114.51)	7455.992	0.2333984	NaN	NaN	NaN	
7485345807000	7476569432591	None	Fixation	(103.37, 189.83)	(216.32, 114.49)	7455.992	0.25	NaN	NaN	NaN	
7485362475000	7476586100057	None	Fixation	(103.55, 189.72)	(216.01, 114.65)	7455.992	0.2666016	NaN	NaN	NaN	
7485379142000	7476602766858	None	Fixation	(103.78, 189.91)	(215.70, 114.54)	7455.992	0.2832031	NaN	NaN	NaN	
7485395808000	7476619432676	None	Fixation	(104.03, 189.86)	(216.86, 114.77)	7455.992	0.2998047	NaN	NaN	NaN	
7485412475000	7476636099487	None	Fixation	(104.08, 189.96)	(215.35, 114.41)	7455.992	0.3164063	NaN	NaN	NaN	
7485429139000	7476652763296	None	Fixation	(104.22, 190.19)	(215.11, 114.56)	7455.992	0.3330078	NaN	NaN	NaN	
7485445806000	7476669430092	None	Fixation	(104.19, 190.45)	(215.34, 114.13)	7455.992	0.3500977	NaN	NaN	NaN	
7485462472000	7476686095888	None	Fixation	(104.32, 190.57)	(214.82, 114.20)	7455.992	0.3666992	NaN	NaN	NaN	
7485479138000	7476702761693	None	Fixation	(104.11, 190.59)	(214.63, 114.26)	7455.992	0.3833008	NaN	NaN	NaN	
7485495805000	7476719428497	None	Fixation	(104.25, 190.78)	(214.58, 114.25)	7455.992	0.3999023	NaN	NaN	NaN	
7485512471000	7476736094304	None	Fixation	(104.41, 190.83)	(214.64, 114.16)	7455.992	0.4165039	NaN	NaN	NaN	
7485529138000	7476752761118	None	Fixation	(104.35, 190.88)	(214.67, 114.18)	7455.992	0.4331055	NaN	NaN	NaN	
7485545804000	7476769426907	None	Fixation	(104.34, 190.84)	(214.49, 114.14)	7455.992	0.449707	NaN	NaN	NaN	
7485562471000	7476786093721	None	Fixation	(104.40, 190.80)	(215.18, 114.19)	7455.992	0.4663086	NaN	NaN	NaN	
7485579137000	7476802759497	None	Fixation	(104.37, 190.54)	(214.57, 114.07)	7455.992	0.4833984	NaN	NaN	NaN	
7485595804000	7476819426296	None	Fixation	(104.58, 190.32)	(214.42, 114.15)	7455.992	0.5	NaN	NaN	NaN	
7485612470000	7476836092137	None	Fixation	(104.46, 190.53)	(214.36, 114.29)	7455.992	0.5166016	NaN	NaN	NaN	
7485629137000	7476852758943	None	Fixation	(104.74, 190.37)	(214.73, 114.27)	7455.992	0.5332031	NaN	NaN	NaN	
7485645803000	7476869424753	None	Fixation	(104.88, 190.27)	(213.75, 114.38)	7455.992	0.5498047	NaN	NaN	NaN	
7485662472000	7476886093524	None	Fixation	(105.08, 190.32)	(214.61, 114.23)	7455.992	0.5664063	NaN	NaN	NaN	
7485679138000	7476902759369	None	Fixation	(105.23, 190.18)	(214.90, 114.36)	7455.992	0.5830078	NaN	NaN	NaN	
7485695803000	7476919424163	None	Fixation	(105.36, 190.21)	(214.10, 114.31)	7455.992	0.6000977	NaN	NaN	NaN	
7485712469000	7476936089946	None	Fixation	(105.62, 190.06)	(214.77, 114.45)	7455.992	0.6166992	NaN	NaN	NaN	
7485729136000	7476952756736	None	Fixation	(105.55, 190.01)	(214.38, 114.37)	7455.992	0.6333008	NaN	NaN	NaN	
7485745802000	7476969422537	None	Fixation	(105.73, 189.86)	(214.09, 114.57)	7455.992	0.6499023	NaN	NaN	NaN	
7485762471000	7476986091352	None	Fixation	(105.62, 190.11)	(214.55, 114.06)	7455.992	0.6665039	NaN	NaN	NaN	
7485779137000	7477002757139	None	Fixation	(105.56, 189.85)	(214.19, 114.34)	7455.992	0.6831055	NaN	NaN	NaN	
7485795804000	7477019423962	None	Fixation	(105.63, 190.16)	(214.53, 114.49)	7455.992	0.699707	NaN	NaN	NaN	
7485812470000	7477036089743	None	Fixation	(105.45, 190.18)	(213.99, 114.14)	7455.992	0.7163086	NaN	NaN	NaN	
7485829135000	7477052754572	None	Fixation	(105.17, 190.37)	(214.11, 114.14)	7455.992	0.7333984	NaN	NaN	NaN	
7485845801000	7477069420782	None	Fixation	(105.08, 190.35)	(215.38, 114.53)	7455.992	0.75	NaN	NaN	NaN	
7485862468000	7477086087163	None	Fixation	(105.06, 190.30)	(214.34, 114.13)	7455.992	0.7666016	NaN	NaN	NaN	
7485879134000	7477102752976	None	Fixation	(104.88, 190.29)	(214.20, 113.86)	7455.992	0.7832031	NaN	NaN	NaN	
7485895801000	7477119419830	None	Fixation	(104.97, 190.28)	(213.88, 114.23)	7455.992	0.7998047	NaN	NaN	NaN	
7485912467000	7477136085598	None	Fixation	(104.96, 190.42)	(214.28, 114.06)	7455.992	0.8164063	NaN	NaN	NaN	
7485929134000	7477152752401	None	Fixation	(104.94, 190.43)	(212.82, 114.30)	7455.992	0.8330078	NaN	NaN	NaN	
7485945800000	7477169418205	None	Fixation	(104.93, 190.52)	(214.67, 114.04)	7455.992	0.8500977	NaN	NaN	NaN	
7485962469000	7477186086998	None	Fixation	(104.85, 190.83)	(214.77, 114.05)	7455.992	0.8666992	NaN	NaN	NaN	
7485979135000	7477202752784	None	Fixation	(104.81, 190.58)	(214.67, 114.05)	7455.992	0.8833008	NaN	NaN	NaN	
7485995800000	7477219417581	None	Fixation	(104.79, 190.78)	(215.34, 115.19)	7455.992	0.8999023	NaN	NaN	NaN	
7486012466000	7477236083400	None	WinkRight	(105.84, 192.38)	(214.65, 117.92)	NaN	NaN	NaN	NaN	NaN	
7486029133000	7477252750205	None	WinkRight	(105.80, 193.86)	(215.74, 121.42)	NaN	NaN	NaN	NaN	NaN	
7486045799000	7477269416006	None	Blink	(103.96, 194.39)	(219.15, 124.74)	NaN	NaN	NaN	NaN	NaN	
7486062466000	7477286082808	None	Blink	(102.51, 194.92)	(222.25, 126.09)	NaN	NaN	NaN	NaN	NaN	
7486079132000	7477302748619	None	Blink	(101.41, 194.22)	(221.89, 127.12)	NaN	NaN	NaN	NaN	NaN	
7486095801000	7477319417421	None	Blink	(102.64, 193.36)	(222.64, 126.79)	NaN	NaN	NaN	NaN	NaN	
7486112467000	7477336083234	None	Blink	(102.85, 192.94)	(222.15, 124.68)	NaN	NaN	NaN	NaN	NaN	
7486129132000	7477352748047	None	Blink	(103.18, 192.51)	(220.86, 121.79)	NaN	NaN	NaN	NaN	NaN	
7486145798000	7477369413838	None	Blink	(103.47, 192.40)	(219.24, 120.25)	NaN	NaN	NaN	NaN	NaN	
7486162465000	7477386080622	None	WinkRight	(103.62, 191.85)	(215.16, 119.52)	NaN	NaN	NaN	NaN	NaN	
7486179131000	7477402746464	None	WinkRight	(103.83, 191.42)	(216.75, 118.02)	NaN	NaN	NaN	NaN	NaN	
7486195800000	7477419415247	None	WinkRight	(103.91, 191.36)	(215.69, 117.28)	NaN	NaN	NaN	NaN	NaN	
7486212466000	7477436081066	None	WinkRight	(103.76, 191.33)	(216.10, 116.39)	NaN	NaN	NaN	NaN	NaN	
7486229130000	7477452744842	None	WinkRight	(103.95, 191.03)	(215.34, 116.95)	NaN	NaN	NaN	NaN	NaN	
7486245797000	7477469411634	None	Fixation	(104.13, 190.73)	(215.83, 116.63)	7455.992	1.149902	NaN	NaN	NaN	
7486262464000	7477486078457	None	Fixation	(104.35, 190.50)	(215.17, 116.32)	7455.992	1.166504	NaN	NaN	NaN	
7486279130000	7477502744282	None	Fixation	(104.38, 190.24)	(214.56, 116.08)	7455.992	1.183105	NaN	NaN	NaN	
7486295797000	7477519411408	None	Fixation	(104.64, 190.28)	(214.71, 116.10)	7455.992	1.199707	NaN	NaN	NaN	
7486312463000	7477536077240	None	Fixation	(104.78, 189.96)	(214.83, 116.07)	7455.992	1.216309	NaN	NaN	NaN	
7486329130000	7477552743666	None	Fixation	(104.87, 189.98)	(215.79, 116.42)	7455.992	1.233398	NaN	NaN	NaN	
7486345796000	7477569409476	None	Fixation	(104.82, 190.01)	(214.82, 115.86)	7455.992	1.25	NaN	NaN	NaN	
7486362463000	7477586076657	None	Fixation	(104.98, 190.06)	(213.13, 115.98)	7455.992	1.266602	NaN	NaN	NaN	
7486379129000	7477602742413	None	Fixation	(105.25, 190.08)	(214.58, 115.84)	7455.992	1.283203	NaN	NaN	NaN	
7486395798000	7477619411207	None	Fixation	(105.48, 189.61)	(213.97, 115.99)	7455.992	1.299805	NaN	NaN	NaN	
7486412464000	7477636076812	None	Saccade	(109.44, 181.51)	(217.85, 122.99)	7457.292	0.01660156	110.9122	3.697073	178.5021	
7486429129000	7477652741498	None	Saccade	(115.60, 172.42)	(223.01, 134.46)	7457.292	0.03320313	135.0639	8.429315	182.1877	
7486445795000	7477669407298	None	Unknown	(116.29, 170.78)	(223.61, 135.72)	NaN	NaN	NaN	NaN	NaN	
7486462464000	7477686076093	None	Pursuit	(116.93, 170.06)	(223.61, 134.58)	7457.341	0.01708984	11.80379	0.3934596	209.004	
7486479130000	7477702741886	None	Pursuit	(116.85, 170.26)	(224.29, 134.96)	7457.341	0.03369141	2.552436	0.3150524	214.3814	
7486495795000	7477719406719	None	Unknown	(116.17, 169.91)	(224.34, 134.47)	NaN	NaN	NaN	NaN	NaN	
7486512461000	7477736072514	None	Fixation	(116.16, 169.69)	(222.71, 134.18)	7457.392	0.01660156	NaN	NaN	NaN	
7486529128000	7477752739584	None	Fixation	(116.50, 169.80)	(223.87, 134.16)	7457.392	0.03320313	NaN	NaN	NaN	
7486545794000	7477769405112	None	Fixation	(117.48, 169.32)	(223.84, 135.40)	7457.392	0.04980469	NaN	NaN	NaN	
7486562461000	7477786071923	None	Fixation	(118.27, 169.03)	(222.64, 135.76)	7457.392	0.06640625	NaN	NaN	NaN	
7486579127000	7477802737710	None	Saccade	(118.96, 168.79)	(220.98, 136.03)	7457.458	0.01708984	20.70977	0.6903256	273.6779	
7486595796000	7477819406554	None	Pursuit	(119.89, 168.23)	(220.73, 136.73)	7457.458	0.03369141	9.14237	0.8785202	255.9726	
7486612462000	7477836072352	None	Pursuit	(120.50, 168.01)	(220.94, 136.68)	7457.458	0.05029297	2.647969	0.7923074	254.6729	
7486629129000	7477852739136	None	Fixation	(121.21, 167.62)	(220.31, 137.65)	7457.392	0.1333008	NaN	NaN	NaN	
7486645795000	7477869404942	None	Fixation	(121.82, 167.15)	(219.84, 138.69)	7457.392	0.1499023	NaN	NaN	NaN	
7486662462000	7477886071763	None	Saccade	(119.14, 168.67)	(222.61, 135.76)	7457.542	0.01660156	49.54963	1.651654	56.3272	
7486679128000	7477902737867	None	Pursuit	(119.34, 168.01)	(222.53, 136.98)	7457.542	0.03320313	15.00976	1.307232	70.51411	
7486695793000	7477919402592	None	Saccade	(118.67, 167.92)	(223.34, 138.20)	7457.575	0.01660156	8.299864	0.2766621	84.52956	
7486712459000	7477936068159	None	Pursuit	(118.84, 167.09)	(222.16, 137.60)	7457.542	0.06689453	16.33304	1.048494	77.65997	
7486729126000	7477952734939	None	Fixation	(118.97, 166.37)	(222.83, 137.84)	7457.608	0.01660156	NaN	NaN	NaN	
7486745792000	7477969400777	None	Fixation	(118.65, 166.38)	(224.26, 136.92)	7457.608	0.03320313	NaN	NaN	NaN	
7486762461000	7477986069573	None	Saccade	(115.95, 167.79)	(225.05, 136.12)	7457.642	0.01660156	37.42617	1.247539	49.51881	
7486779127000	7478002735329	None	Saccade	(114.39, 168.72)	(225.95, 134.89)	7457.658	0.01660156	18.70938	0.6236459	49.21133	
7486795792000	7478019400193	None	Pursuit	(113.86, 168.84)	(226.70, 134.25)	7457.642	0.04980469	6.659304	2.205845	49.76449	
7486812459000	7478036066967	None	Pursuit	(113.38, 168.37)	(226.44, 134.52)	7457.642	0.06640625	8.29806	2.308758	56.2865	
7486829125000	7478052732804	None	WinkLeft	(113.36, 168.60)	(226.00, 134.15)	NaN	NaN	NaN	NaN	NaN	
