TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
5815979164000	5807243183878	None	Fixation	(159.29, 135.72)	(300.59, 201.31)	5786.375	0.6000977	NaN	NaN	NaN	
5815995831000	5807259850713	None	Fixation	(159.38, 135.59)	(300.71, 201.39)	5786.375	0.6166992	NaN	NaN	NaN	
5816012497000	5807276516524	None	Fixation	(159.21, 135.67)	(300.68, 201.30)	5786.375	0.6333008	NaN	NaN	NaN	
5816029164000	5807293183355	None	Fixation	(159.34, 135.66)	(300.72, 201.40)	5786.375	0.6499023	NaN	NaN	NaN	
5816045830000	5807309849194	None	Fixation	(159.20, 135.53)	(300.74, 201.37)	5786.375	0.6665039	NaN	NaN	NaN	
5816062497000	5807326516308	None	Fixation	(159.24, 135.50)	(300.85, 201.24)	5786.375	0.6831055	NaN	NaN	NaN	
5816079163000	5807343181849	None	Fixation	(159.23, 135.37)	(300.99, 201.42)	5786.375	0.7001953	NaN	NaN	NaN	
5816095831000	5807359849651	None	Fixation	(159.28, 135.28)	(301.00, 201.36)	5786.375	0.7167969	NaN	NaN	NaN	
5816112498000	5807376516485	None	Fixation	(159.35, 135.37)	(301.04, 201.44)	5786.375	0.7333984	NaN	NaN	NaN	
5816129164000	5807393182366	None	Fixation	(159.14, 135.29)	(301.17, 201.45)	5786.375	0.75	NaN	NaN	NaN	
5816145829000	5807409847134	None	Fixation	(159.00, 135.38)	(301.15, 201.32)	5786.375	0.7666016	NaN	NaN	NaN	
5816162495000	5807426512954	None	Fixation	(159.19, 135.09)	(300.93, 201.42)	5786.375	0.7832031	NaN	NaN	NaN	
5816179163000	5807443180767	None	Fixation	(159.37, 135.20)	(301.09, 201.44)	5786.375	0.7998047	NaN	NaN	NaN	
5816195830000	5807459847618	None	Fixation	(158.99, 135.23)	(300.99, 201.18)	5786.375	0.8164063	NaN	NaN	NaN	
5816212495000	5807476512409	None	Fixation	(159.31, 135.37)	(300.52, 200.51)	5786.375	0.8334961	NaN	NaN	NaN	
5816229163000	5807493180241	None	Saccade	(153.94, 141.08)	(297.73, 190.01)	5787.209	0.01660156	96.34708	4.45446	194.1879	
5816245828000	5807509845051	None	Saccade	(147.81, 149.03)	(294.74, 182.31)	5787.209	0.03320313	123.548	7.828272	191.2431	
5816262494000	5807526511035	None	Unknown	(149.50, 149.75)	(296.88, 182.13)	NaN	NaN	NaN	NaN	NaN	
5816279160000	5807543176729	None	Pursuit	(149.47, 151.19)	(294.48, 182.81)	5787.259	0.01660156	17.7406	0.5913533	347.9283	
5816295827000	5807559843539	None	Pursuit	(148.54, 150.44)	(295.34, 182.34)	5787.259	0.03320313	14.7865	0.485217	41.32275	
5816312493000	5807576509376	None	Unknown	(148.39, 149.05)	(295.57, 182.64)	NaN	NaN	NaN	NaN	NaN	
5816329160000	5807593176539	None	Fixation	(148.15, 148.90)	(296.51, 181.35)	5787.309	0.01708984	NaN	NaN	NaN	
5816345826000	5807609842320	None	Fixation	(148.12, 149.00)	(297.17, 181.01)	5787.309	0.03369141	NaN	NaN	NaN	
5816362493000	5807626509196	None	Saccade	(142.37, 151.29)	(300.18, 178.46)	5787.342	0.01660156	76.15358	2.538453	58.99265	
5816379160000	5807643175646	None	Saccade	(137.35, 153.01)	(303.16, 177.74)	5787.342	0.03320313	65.23514	4.711609	56.54936	
5816395827000	5807659842510	None	Pursuit	(138.44, 152.72)	(302.91, 176.79)	5787.342	0.04980469	12.09073	2.922659	66.64601	
5816412493000	5807676508278	None	Pursuit	(138.41, 153.13)	(303.48, 176.67)	5787.392	0.01660156	5.100502	0.1700167	350.234	
5816429160000	5807693175144	None	Pursuit	(137.99, 152.61)	(303.85, 176.50)	5787.392	0.03320313	8.332891	0.1905349	90.85664	
5816445826000	5807709840977	None	Unknown	(138.16, 152.14)	(303.10, 176.10)	NaN	NaN	NaN	NaN	NaN	
5816462492000	5807726506864	None	Fixation	(138.26, 151.73)	(303.17, 175.91)	5787.442	0.01708984	NaN	NaN	NaN	
5816479159000	5807743173623	None	Fixation	(137.96, 151.25)	(304.16, 175.72)	5787.442	0.03369141	NaN	NaN	NaN	
5816495825000	5807759839440	None	Fixation	(138.06, 151.08)	(303.98, 175.46)	5787.442	0.05029297	NaN	NaN	NaN	
5816512492000	5807776506268	None	Fixation	(138.33, 150.93)	(303.57, 175.56)	5787.442	0.06689453	NaN	NaN	NaN	
5816529158000	5807793172121	None	Fixation	(136.05, 152.12)	(303.98, 174.63)	5787.442	0.08349609	NaN	NaN	NaN	
5816545825000	5807809838924	None	Saccade	(135.14, 152.11)	(305.12, 175.32)	5787.525	0.01660156	11.11215	0.370405	77.51959	
5816562491000	5807826504747	None	Pursuit	(135.61, 151.99)	(304.93, 174.62)	5787.525	0.03320313	5.945212	0.1858715	93.34674	
5816579158000	5807843171548	None	Fixation	(135.60, 151.98)	(305.12, 174.67)	5787.442	0.1333008	NaN	NaN	NaN	
5816595826000	5807859839722	None	Fixation	(135.72, 151.43)	(305.21, 174.59)	5787.575	0.01708984	NaN	NaN	NaN	
5816612491000	5807876504195	None	Fixation	(135.76, 151.54)	(304.80, 174.81)	5787.575	0.03369141	NaN	NaN	NaN	
5816629157000	5807893170026	None	Fixation	(135.50, 151.46)	(304.80, 174.68)	5787.575	0.05029297	NaN	NaN	NaN	
5816645824000	5807909836871	None	Fixation	(133.07, 152.30)	(306.67, 173.76)	5787.575	0.06689453	NaN	NaN	NaN	
5816662490000	5807926502678	None	Fixation	(133.79, 151.69)	(306.37, 173.98)	5787.575	0.08349609	NaN	NaN	NaN	
5816679156000	5807943168522	None	Fixation	(133.96, 151.65)	(306.71, 173.79)	5787.575	0.1000977	NaN	NaN	NaN	
5816695823000	5807959835467	None	Fixation	(133.78, 151.54)	(306.49, 173.99)	5787.575	0.1166992	NaN	NaN	NaN	
5816712489000	5807976501132	None	Fixation	(133.90, 151.46)	(306.43, 174.15)	5787.575	0.1337891	NaN	NaN	NaN	
5816729156000	5807993167978	None	Fixation	(133.76, 151.27)	(306.09, 174.04)	5787.575	0.1503906	NaN	NaN	NaN	
5816745822000	5808009833813	None	Fixation	(133.65, 151.23)	(306.42, 173.82)	5787.575	0.1669922	NaN	NaN	NaN	
5816762491000	5808026502637	None	Fixation	(133.68, 151.02)	(306.63, 173.81)	5787.575	0.1835938	NaN	NaN	NaN	
5816779155000	5808043166425	None	Fixation	(133.63, 150.96)	(306.68, 173.65)	5787.575	0.2001953	NaN	NaN	NaN	
5816795822000	5808059833274	None	Fixation	(133.70, 150.93)	(306.53, 173.69)	5787.575	0.2167969	NaN	NaN	NaN	
5816812489000	5808076500079	None	Fixation	(133.60, 150.84)	(306.64, 174.00)	5787.575	0.2333984	NaN	NaN	NaN	
5816829156000	5808093166929	None	Fixation	(133.52, 150.74)	(306.41, 173.83)	5787.575	0.25	NaN	NaN	NaN	
5816845822000	5808109832754	None	Fixation	(133.69, 150.57)	(306.54, 173.67)	5787.575	0.2670898	NaN	NaN	NaN	
5816862490000	5808126500570	None	Fixation	(133.68, 150.58)	(306.49, 173.68)	5787.575	0.2836914	NaN	NaN	NaN	
5816879157000	5808143167367	None	Fixation	(133.82, 150.45)	(306.56, 173.73)	5787.575	0.300293	NaN	NaN	NaN	
5816895822000	5808159832225	None	Fixation	(133.67, 150.41)	(306.39, 173.69)	5787.575	0.3168945	NaN	NaN	NaN	
5816912490000	5808176500035	None	Fixation	(133.76, 150.51)	(306.59, 173.71)	5787.575	0.3334961	NaN	NaN	NaN	
5816912490000	5808176500052	None	Fixation	(133.76, 150.51)	(306.59, 173.71)	5787.575	0.3334961	NaN	NaN	NaN	
5816929156000	5808193165929	None	Fixation	(133.64, 150.34)	(306.43, 173.66)	5787.575	0.3500977	NaN	NaN	NaN	
5816945821000	5808209830732	None	Fixation	(132.75, 151.21)	(306.20, 172.75)	5787.575	0.3666992	NaN	NaN	NaN	
5816962489000	5808226498512	None	Fixation	(132.70, 151.13)	(306.14, 172.93)	5787.575	0.3837891	NaN	NaN	NaN	
5816979156000	5808243165658	None	Fixation	(132.86, 151.37)	(306.52, 172.61)	5787.575	0.4003906	NaN	NaN	NaN	
5816995820000	5808259829438	None	Fixation	(132.50, 151.23)	(306.83, 172.50)	5787.575	0.4169922	NaN	NaN	NaN	
5817012487000	5808276495985	None	Fixation	(132.31, 151.05)	(306.87, 172.74)	5787.575	0.4335938	NaN	NaN	NaN	
5817029154000	5808293162841	None	Fixation	(132.27, 151.06)	(306.79, 172.80)	5787.575	0.4501953	NaN	NaN	NaN	
5817045820000	5808309828611	None	Fixation	(132.45, 150.97)	(306.98, 172.67)	5787.575	0.4667969	NaN	NaN	NaN	
5817062487000	5808326495827	None	Fixation	(132.29, 150.93)	(306.98, 172.38)	5787.575	0.4833984	NaN	NaN	NaN	
5817079154000	5808343163698	None	Fixation	(132.26, 150.95)	(307.31, 172.66)	5787.575	0.5	NaN	NaN	NaN	
5817095820000	5808359828095	None	Fixation	(132.20, 150.78)	(307.34, 172.54)	5787.575	0.5170898	NaN	NaN	NaN	
5817112487000	5808376494903	None	Fixation	(131.96, 150.76)	(307.63, 172.77)	5787.575	0.5336914	NaN	NaN	NaN	
5817129154000	5808393161748	None	Fixation	(131.74, 150.66)	(307.86, 172.80)	5787.575	0.550293	NaN	NaN	NaN	
5817145820000	5808409827616	None	Fixation	(131.71, 150.51)	(308.29, 172.82)	5787.575	0.5668945	NaN	NaN	NaN	
5817179152000	5808443159393	None	Fixation	(131.42, 150.64)	(308.58, 172.65)	5787.575	0.6000977	NaN	NaN	NaN	
5817179152000	5808443159221	None	Fixation	(131.42, 150.64)	(308.58, 172.65)	5787.575	0.6000977	NaN	NaN	NaN	
5817195819000	5808459826067	None	Fixation	(131.47, 150.39)	(308.74, 172.59)	5787.575	0.6166992	NaN	NaN	NaN	
5817212487000	5808476493847	None	Fixation	(131.54, 150.36)	(308.68, 172.48)	5787.575	0.6337891	NaN	NaN	NaN	
5817229152000	5808493158675	None	Fixation	(131.62, 150.35)	(308.59, 172.53)	5787.575	0.6503906	NaN	NaN	NaN	
5817245820000	5808509826498	None	Fixation	(131.58, 150.28)	(308.65, 172.46)	5787.575	0.6669922	NaN	NaN	NaN	
5817279152000	5808543158344	None	Fixation	(131.60, 150.25)	(308.59, 172.64)	5787.575	0.7001953	NaN	NaN	NaN	
5817279152000	5808543158194	None	Fixation	(131.60, 150.25)	(308.59, 172.64)	5787.575	0.7001953	NaN	NaN	NaN	
5817295819000	5808559825257	None	Fixation	(131.57, 150.13)	(308.45, 172.53)	5787.575	0.7167969	NaN	NaN	NaN	
5817312487000	5808576492804	None	Fixation	(131.60, 150.23)	(308.49, 172.60)	5787.575	0.7333984	NaN	NaN	NaN	
5817329153000	5808593158619	None	Fixation	(131.85, 150.30)	(308.08, 172.63)	5787.575	0.75	NaN	NaN	NaN	
5817345820000	5808609825451	None	Fixation	(131.96, 150.31)	(308.02, 172.71)	5787.575	0.7670898	NaN	NaN	NaN	
5817379153000	5808643158287	None	Fixation	(132.33, 150.55)	(307.57, 172.78)	5787.575	0.800293	NaN	NaN	NaN	
5817379153000	5808643158183	None	Fixation	(132.33, 150.55)	(307.57, 172.78)	5787.575	0.800293	NaN	NaN	NaN	
5817395817000	5808659821988	None	Fixation	(132.98, 151.36)	(306.87, 173.46)	5787.575	0.8168945	NaN	NaN	NaN	
5817412484000	5808676488785	None	Saccade	(134.12, 153.70)	(305.74, 176.02)	5788.392	0.01660156	32.10016	1.145729	268.9417	
5817445817000	5808709823305	None	Blink	(142.99, 156.06)	(305.74, 178.30)	NaN	NaN	NaN	NaN	NaN	
5817445817000	5808709821365	None	Blink	(142.99, 156.06)	(305.74, 178.30)	NaN	NaN	NaN	NaN	NaN	
5817479150000	5808743154261	None	Blink	(130.38, 153.86)	(306.78, 176.05)	NaN	NaN	NaN	NaN	NaN	
5817479150000	5808743154062	None	Blink	(130.38, 153.86)	(306.78, 176.05)	NaN	NaN	NaN	NaN	NaN	
5817495816000	5808759820444	None	Blink	(131.18, 153.65)	(307.19, 175.35)	NaN	NaN	NaN	NaN	NaN	
5817512483000	5808776486749	None	Blink	(131.34, 152.64)	(307.42, 175.24)	NaN	NaN	NaN	NaN	NaN	
5817529149000	5808793152966	None	Blink	(131.79, 152.50)	(307.05, 174.77)	NaN	NaN	NaN	NaN	NaN	
5817545815000	5808809818582	None	Blink	(132.10, 152.24)	(306.86, 174.66)	NaN	NaN	NaN	NaN	NaN	
5817562482000	5808826485156	None	Blink	(132.36, 151.32)	(307.19, 174.52)	NaN	NaN	NaN	NaN	NaN	
5817579148000	5808843150964	None	WinkLeft	(132.32, 150.89)	(307.30, 173.99)	NaN	NaN	NaN	NaN	NaN	
5817595817000	5808859820089	None	Pursuit	(132.35, 150.72)	(307.27, 173.90)	5788.392	0.2001953	42.60235	0.3640008	122.539	
5817612483000	5808876485935	None	Pursuit	(132.69, 150.50)	(307.06, 173.90)	5788.392	0.2167969	4.984774	0.3713494	148.6329	
5817629148000	5808893151005	None	Pursuit	(132.78, 150.28)	(306.73, 173.82)	5788.392	0.2333984	2.908651	0.448321	156.9187	
5817645814000	5808909816246	None	Pursuit	(132.92, 150.06)	(306.82, 174.02)	5788.392	0.25	3.120667	0.5306605	164.3911	
5817662481000	5808926483165	None	Fixation	(132.96, 150.01)	(307.04, 173.86)	5788.609	0.04980469	NaN	NaN	NaN	
5817679148000	5808943149933	None	Fixation	(133.09, 150.03)	(306.80, 173.75)	5788.659	0.01660156	NaN	NaN	NaN	
5817695816000	5808959817741	None	Fixation	(132.95, 150.13)	(307.11, 173.72)	5788.659	0.03320313	NaN	NaN	NaN	
5817712481000	5808976482625	None	Fixation	(133.13, 149.99)	(307.05, 173.73)	5788.659	0.05029297	NaN	NaN	NaN	
5817729148000	5808993149408	None	Fixation	(133.19, 150.02)	(306.94, 173.52)	5788.659	0.06689453	NaN	NaN	NaN	
5817745816000	5809009817589	None	Fixation	(133.23, 149.91)	(306.91, 173.55)	5788.659	0.08349609	NaN	NaN	NaN	
5817762482000	5809026483345	None	Fixation	(133.36, 149.91)	(306.84, 173.65)	5788.659	0.1000977	NaN	NaN	NaN	
5817779149000	5809043149885	None	Fixation	(133.23, 149.84)	(306.88, 173.52)	5788.659	0.1166992	NaN	NaN	NaN	
5817795815000	5809059815844	None	Fixation	(133.37, 149.84)	(306.74, 173.58)	5788.659	0.1333008	NaN	NaN	NaN	
5817812480000	5809076480714	None	Fixation	(133.37, 149.69)	(307.12, 173.49)	5788.659	0.1499023	NaN	NaN	NaN	
5817829146000	5809093146343	None	Fixation	(133.43, 149.53)	(307.12, 173.64)	5788.659	0.1665039	NaN	NaN	NaN	
5817845813000	5809109813239	None	Fixation	(133.14, 149.72)	(307.06, 173.72)	5788.659	0.1835938	NaN	NaN	NaN	
5817862479000	5809126478993	None	Fixation	(133.30, 149.76)	(306.82, 173.68)	5788.659	0.2001953	NaN	NaN	NaN	
5817879146000	5809143145789	None	Fixation	(133.70, 149.34)	(307.36, 174.20)	5788.659	0.2167969	NaN	NaN	NaN	
5817912479000	5809176478905	None	Saccade	(142.17, 137.16)	(314.64, 192.17)	5788.875	0.03320313	79.55698	7.950258	186.3694	
5817912479000	5809176478497	None	Saccade	(142.17, 137.16)	(314.64, 192.17)	5788.875	0.03320313	79.55698	7.950258	186.3694	
5817945812000	5809209811274	None	Pursuit	(141.65, 138.27)	(313.51, 192.12)	5788.925	0.01660156	32.14434	1.071478	285.9017	
5817945812000	5809209811275	None	Pursuit	(141.65, 138.27)	(313.51, 192.12)	5788.925	0.01660156	32.14434	1.071478	285.9017	
5817979146000	5809243145088	None	Unknown	(141.12, 138.23)	(315.01, 191.48)	NaN	NaN	NaN	NaN	NaN	
5817995813000	5809259811833	None	Fixation	(140.44, 136.44)	(315.44, 191.17)	5788.976	0.01660156	NaN	NaN	NaN	
5818012478000	5809276476973	None	Fixation	(139.77, 136.25)	(315.22, 191.08)	5788.976	0.03320313	NaN	NaN	NaN	
5818012478000	5809276476663	None	Fixation	(139.77, 136.25)	(315.22, 191.08)	5788.976	0.03320313	NaN	NaN	NaN	
5818045810000	5809309808974	None	Fixation	(139.91, 136.64)	(315.65, 190.91)	5788.976	0.06640625	NaN	NaN	NaN	
5818045810000	5809309808012	None	Fixation	(139.91, 136.64)	(315.65, 190.91)	5788.976	0.06640625	NaN	NaN	NaN	
5818079143000	5809343140876	None	Fixation	(140.15, 136.80)	(315.20, 190.68)	5788.976	0.09960938	NaN	NaN	NaN	
5818079143000	5809343140673	None	Fixation	(140.15, 136.80)	(315.20, 190.68)	5788.976	0.09960938	NaN	NaN	NaN	
5818112478000	5809376475751	None	Fixation	(139.79, 136.52)	(314.98, 190.35)	5788.976	0.1333008	NaN	NaN	NaN	
5818129145000	5809393142366	None	Fixation	(140.02, 136.21)	(315.26, 190.42)	5788.976	0.1499023	NaN	NaN	NaN	
5818145810000	5809409807227	None	Fixation	(140.32, 135.92)	(315.44, 190.82)	5788.976	0.1665039	NaN	NaN	NaN	
5818162477000	5809426473986	None	Fixation	(141.31, 135.24)	(315.32, 192.07)	5788.976	0.1831055	NaN	NaN	NaN	
5818179143000	5809443140121	None	Fixation	(141.30, 135.07)	(315.18, 191.76)	5788.976	0.199707	NaN	NaN	NaN	
5818179143000	5809443139592	None	Fixation	(141.30, 135.07)	(315.18, 191.76)	5788.976	0.199707	NaN	NaN	NaN	
5818212476000	5809476472427	None	Fixation	(141.27, 135.07)	(314.97, 191.62)	5788.976	0.2333984	NaN	NaN	NaN	
5818212476000	5809476472254	None	Fixation	(141.27, 135.07)	(314.97, 191.62)	5788.976	0.2333984	NaN	NaN	NaN	
5818245809000	5809509805140	None	Fixation	(141.46, 134.88)	(315.19, 191.57)	5788.976	0.2666016	NaN	NaN	NaN	
5818262475000	5809526470954	None	Fixation	(141.49, 134.89)	(314.92, 191.82)	5788.976	0.2832031	NaN	NaN	NaN	
5818279144000	5809543139726	None	Fixation	(141.36, 135.35)	(314.61, 191.82)	5788.976	0.2998047	NaN	NaN	NaN	
5818279144000	5809543139900	None	Fixation	(141.36, 135.35)	(314.61, 191.82)	5788.976	0.2998047	NaN	NaN	NaN	
5818312475000	5809576470744	None	Blink	(142.19, 138.71)	(311.83, 193.92)	NaN	NaN	NaN	NaN	NaN	
5818312475000	5809576470249	None	Blink	(142.19, 138.71)	(311.83, 193.92)	NaN	NaN	NaN	NaN	NaN	
5818345808000	5809609803109	None	Blink	(144.15, 140.99)	(311.87, 195.68)	NaN	NaN	NaN	NaN	NaN	
5818362474000	5809626468834	None	Blink	(141.69, 139.43)	(312.27, 195.17)	NaN	NaN	NaN	NaN	NaN	
5818379141000	5809643135717	None	Blink	(141.19, 138.56)	(312.29, 193.29)	NaN	NaN	NaN	NaN	NaN	
5818379141000	5809643135489	None	Blink	(141.19, 138.56)	(312.29, 193.29)	NaN	NaN	NaN	NaN	NaN	
5818412474000	5809676468293	None	Blink	(141.65, 137.67)	(313.26, 192.85)	NaN	NaN	NaN	NaN	NaN	
5818429140000	5809693134384	None	WinkLeft	(142.19, 136.90)	(313.36, 192.32)	NaN	NaN	NaN	NaN	NaN	
5818445808000	5809709802364	None	WinkLeft	(142.53, 136.28)	(313.15, 192.35)	NaN	NaN	NaN	NaN	NaN	
5818462475000	5809726468838	None	WinkLeft	(142.64, 135.78)	(312.91, 192.26)	NaN	NaN	NaN	NaN	NaN	
5818479139000	5809743132668	None	Fixation	(142.49, 135.45)	(313.47, 191.87)	5788.976	0.5	NaN	NaN	NaN	
5818495806000	5809759799416	None	Fixation	(142.45, 135.44)	(313.72, 192.01)	5788.976	0.5166016	NaN	NaN	NaN	
5818512471000	5809776464283	None	Fixation	(142.75, 135.26)	(313.51, 191.95)	5788.976	0.5332031	NaN	NaN	NaN	
5818529138000	5809793131073	None	Fixation	(142.80, 135.36)	(313.38, 192.00)	5788.976	0.5498047	NaN	NaN	NaN	
5818545805000	5809809798027	None	Fixation	(142.89, 135.23)	(313.34, 192.02)	5788.976	0.5664063	NaN	NaN	NaN	
5818562473000	5809826465695	None	Fixation	(142.84, 135.06)	(313.41, 192.03)	5788.976	0.5830078	NaN	NaN	NaN	
5818579138000	5809843130557	None	Fixation	(142.77, 134.94)	(313.42, 191.66)	5788.976	0.5996094	NaN	NaN	NaN	
5818595805000	5809859797457	None	Fixation	(142.72, 135.02)	(313.50, 191.71)	5788.976	0.6166992	NaN	NaN	NaN	
5818612471000	5809876463202	None	Fixation	(142.80, 134.87)	(313.64, 191.86)	5788.976	0.6333008	NaN	NaN	NaN	
5818612471000	5809876463021	None	Fixation	(142.80, 134.87)	(313.64, 191.86)	5788.976	0.6333008	NaN	NaN	NaN	
5818645804000	5809909795919	None	Fixation	(142.78, 134.93)	(313.72, 191.85)	5788.976	0.6665039	NaN	NaN	NaN	
5818645804000	5809909795657	None	Fixation	(142.78, 134.93)	(313.72, 191.85)	5788.976	0.6665039	NaN	NaN	NaN	
5818679137000	5809943128469	None	Fixation	(142.85, 134.77)	(313.52, 192.06)	5788.976	0.699707	NaN	NaN	NaN	
5818679137000	5809943128275	None	Fixation	(142.85, 134.77)	(313.52, 192.06)	5788.976	0.699707	NaN	NaN	NaN	
5818712470000	5809976461175	None	Fixation	(142.88, 135.04)	(313.60, 192.11)	5788.976	0.7333984	NaN	NaN	NaN	
5818729136000	5809993127039	None	Fixation	(142.65, 135.08)	(313.65, 192.32)	5788.976	0.75	NaN	NaN	NaN	
5818745805000	5810009796305	None	Fixation	(143.05, 135.28)	(313.46, 192.30)	5788.976	0.7666016	NaN	NaN	NaN	
5818762471000	5810026461869	None	Fixation	(143.13, 137.34)	(312.09, 193.36)	5788.976	0.7832031	NaN	NaN	NaN	
5818779136000	5810043127047	None	Blink	(143.22, 141.40)	(309.97, 196.18)	NaN	NaN	NaN	NaN	NaN	
5818795802000	5810059792660	None	Blink	(147.89, 142.65)	(306.61, 201.05)	NaN	NaN	NaN	NaN	NaN	
5818812469000	5810076459348	None	Blink	(0.00, 0.00)	(310.80, 197.97)	NaN	NaN	NaN	NaN	NaN	
5818829135000	5810093124961	None	Blink	(145.50, 141.30)	(312.74, 195.64)	NaN	NaN	NaN	NaN	NaN	
5818845802000	5810109792222	None	Blink	(140.09, 138.09)	(313.23, 194.42)	NaN	NaN	NaN	NaN	NaN	
5818862470000	5810126459585	None	Blink	(140.98, 138.07)	(313.10, 193.70)	NaN	NaN	NaN	NaN	NaN	
5818879135000	5810143124337	None	Blink	(141.18, 137.82)	(313.65, 193.56)	NaN	NaN	NaN	NaN	NaN	
5818879135000	5810143124233	None	Blink	(141.18, 137.82)	(313.65, 193.56)	NaN	NaN	NaN	NaN	NaN	
5818912467000	5810176456000	None	WinkLeft	(141.85, 136.91)	(313.22, 192.72)	NaN	NaN	NaN	NaN	NaN	
5818929134000	5810193122866	None	WinkLeft	(141.84, 136.23)	(313.66, 192.42)	NaN	NaN	NaN	NaN	NaN	
5818945802000	5810209790629	None	Fixation	(141.96, 135.87)	(313.94, 192.53)	5788.976	0.9663086	NaN	NaN	NaN	
5818962467000	5810226455541	None	Fixation	(141.86, 135.77)	(313.96, 192.09)	5788.976	0.9833984	NaN	NaN	NaN	
5818979135000	5810243123744	None	Fixation	(142.14, 135.81)	(313.91, 192.40)	5788.976	1	NaN	NaN	NaN	
5818995800000	5810259788084	None	Fixation	(142.00, 135.64)	(313.78, 192.22)	5788.976	1.016602	NaN	NaN	NaN	
5819012466000	5810276453943	None	Fixation	(141.84, 135.53)	(314.02, 192.30)	5788.976	1.033203	NaN	NaN	NaN	
5819029133000	5810293120778	None	Fixation	(141.94, 135.39)	(314.20, 192.03)	5788.976	1.049805	NaN	NaN	NaN	
5819045800000	5810309787647	None	Fixation	(141.87, 135.33)	(314.24, 192.10)	5788.976	1.066406	NaN	NaN	NaN	
5819062467000	5810326454472	None	Fixation	(142.07, 135.06)	(314.37, 191.96)	5788.976	1.083008	NaN	NaN	NaN	
