TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
4308060908000	4299343352259	None	Fixation	(78.02, 124.64)	(339.43, 162.31)	4278.59	0.4667969	NaN	NaN	NaN	
4308077575000	4299360019254	None	Fixation	(77.40, 124.34)	(339.21, 163.47)	4279.057	0.01660156	NaN	NaN	NaN	
4308094241000	4299376685162	None	Fixation	(78.01, 124.63)	(339.66, 162.31)	4279.057	0.03320313	NaN	NaN	NaN	
4308110908000	4299393351708	None	Fixation	(76.03, 123.63)	(339.79, 162.55)	4279.057	0.05029297	NaN	NaN	NaN	
4308127574000	4299410017455	None	Fixation	(78.04, 123.96)	(339.62, 163.02)	4279.057	0.06689453	NaN	NaN	NaN	
4308144241000	4299426684103	None	Saccade	(74.23, 121.59)	(339.75, 162.67)	4279.124	0.01660156	55.12836	1.837612	108.8858	
4308160909000	4299443351869	None	Fixation	(76.61, 127.33)	(339.84, 162.79)	4278.59	0.5668945	NaN	NaN	NaN	
4308177576000	4299460018712	None	Fixation	(77.34, 123.66)	(339.78, 162.52)	4278.59	0.5834961	NaN	NaN	NaN	
4308194242000	4299476684529	None	Pursuit	(76.13, 124.10)	(339.75, 162.53)	4279.174	0.01660156	15.80334	0.5267779	56.93652	
4308244242000	4299526684393	None	Fixation	(76.05, 125.02)	(338.97, 161.77)	4278.59	0.6503906	NaN	NaN	NaN	
4308244242000	4299526683875	None	Fixation	(76.05, 125.02)	(338.97, 161.77)	4278.59	0.6503906	NaN	NaN	NaN	
4308244242000	4299526683859	None	Fixation	(76.05, 125.02)	(338.97, 161.77)	4278.59	0.6503906	NaN	NaN	NaN	
4308260907000	4299543348651	None	Saccade	(79.96, 124.24)	(338.97, 161.98)	4279.241	0.01660156	49.12779	1.637593	245.7338	
4308277573000	4299560014452	None	Pursuit	(77.07, 124.10)	(338.82, 161.83)	4279.241	0.03320313	35.66518	0.5615994	215.1684	
4308294240000	4299576681266	None	Pursuit	(76.52, 125.03)	(338.99, 162.15)	4279.241	0.04980469	13.20533	0.1962795	258.5753	
4308310906000	4299593347041	None	Pursuit	(79.25, 124.69)	(339.07, 162.16)	4279.241	0.06640625	33.80472	1.321171	251.1488	
4308327573000	4299610013821	None	Pursuit	(78.00, 124.15)	(338.73, 162.59)	4279.241	0.08300781	16.6899	0.8772941	233.2274	
4308344239000	4299626679594	None	Fixation	(76.89, 122.71)	(338.98, 162.44)	4278.59	0.75	NaN	NaN	NaN	
4308360908000	4299643348361	None	Saccade	(76.10, 128.39)	(338.90, 161.31)	4279.34	0.01708984	70.57151	2.352384	354.8526	
4308377574000	4299660014453	None	Fixation	(77.50, 125.32)	(339.14, 162.36)	4278.59	0.7836914	NaN	NaN	NaN	
4308394239000	4299676679357	None	Pursuit	(77.77, 124.19)	(339.04, 162.51)	4279.374	0.01660156	14.40175	0.4800584	180.3734	
4308410905000	4299693344760	None	Pursuit	(78.43, 123.95)	(339.22, 162.20)	4279.374	0.03320313	8.573565	0.6798885	200.974	
4308427572000	4299710011658	None	Pursuit	(78.08, 124.48)	(338.81, 162.44)	4279.374	0.04980469	7.78757	0.4203516	201.5136	
4308444238000	4299726677324	None	Pursuit	(76.55, 119.97)	(339.45, 161.66)	4279.374	0.06640625	58.51961	2.227737	156.954	
4308460905000	4299743344150	None	Pursuit	(78.56, 122.94)	(339.35, 162.25)	4279.374	0.08300781	44.08097	1.070613	191.0525	
4308477571000	4299760009924	None	Pursuit	(75.96, 123.17)	(338.95, 161.94)	4279.374	0.09960938	32.07944	1.085902	131.6055	
4308494240000	4299776678726	None	Pursuit	(76.61, 124.75)	(340.08, 162.14)	4279.374	0.1166992	21.05942	0.4334477	109.845	
4308510906000	4299793344527	None	Pursuit	(76.28, 123.23)	(339.49, 162.91)	4279.374	0.1333008	19.18299	0.9952528	136.7295	
4308527573000	4299810011271	None	Fixation	(77.46, 124.69)	(339.59, 159.54)	4278.59	0.9335938	NaN	NaN	NaN	
4308544239000	4299826677077	None	Saccade	(72.79, 122.23)	(338.21, 159.96)	4279.524	0.01660156	64.91045	2.163682	185.3677	
4308560904000	4299843341851	None	Unknown	(69.39, 128.75)	(338.04, 154.61)	NaN	NaN	NaN	NaN	NaN	
4308577570000	4299860007648	None	Unknown	(66.90, 134.15)	(337.93, 153.05)	NaN	NaN	NaN	NaN	NaN	
4308594239000	4299876676441	None	Pursuit	(67.38, 130.98)	(337.83, 153.20)	4279.574	0.01660156	39.42658	1.314219	175.5598	
4308610906000	4299893343228	None	Pursuit	(67.06, 130.00)	(337.97, 152.87)	4279.574	0.03369141	12.71095	1.703855	169.1834	
4308627572000	4299910009023	None	Pursuit	(68.75, 126.35)	(337.45, 152.99)	4279.574	0.05029297	49.42044	3.286146	180.2999	
4308644238000	4299926674788	None	Pursuit	(68.43, 131.00)	(337.30, 152.85)	4279.574	0.06689453	57.33486	1.435081	192.8706	
4308660904000	4299943340598	None	Pursuit	(68.70, 129.61)	(337.47, 152.70)	4279.574	0.08349609	17.41667	2.00143	188.5541	
4308677570000	4299960006392	None	Pursuit	(67.40, 129.99)	(336.95, 152.16)	4279.574	0.1000977	16.60493	1.719951	173.7959	
4308694237000	4299976673166	None	Pursuit	(67.65, 129.32)	(338.19, 152.87)	4279.574	0.1166992	8.82415	2.006847	175.7966	
4308710904000	4299993340121	None	Pursuit	(67.63, 125.46)	(337.58, 152.85)	4279.574	0.1333008	47.37734	3.574998	171.7988	
4308727571000	4300010006777	None	Fixation	(69.84, 131.12)	(337.71, 152.58)	4279.624	0.09960938	NaN	NaN	NaN	
4308744238000	4300026673508	None	Fixation	(66.78, 130.18)	(337.89, 153.19)	4279.624	0.1166992	NaN	NaN	NaN	
4308760902000	4300043337303	None	Pursuit	(68.08, 129.43)	(337.36, 153.00)	4279.741	0.01660156	18.40883	0.6136276	227.0206	
4308777569000	4300060004098	None	Pursuit	(68.92, 129.55)	(339.64, 152.28)	4279.741	0.03320313	10.42181	0.9125941	240.5983	
4308794237000	4300076671887	None	Saccade	(59.99, 123.92)	(350.67, 152.60)	4279.774	0.01660156	135.7	4.523332	104.67	
4308810904000	4300093338649	None	Saccade	(62.57, 121.28)	(354.47, 156.82)	4279.774	0.03320313	69.87933	6.360162	120.0169	
4308827568000	4300110002477	None	Pursuit	(63.97, 125.09)	(351.73, 157.35)	4279.807	0.01660156	49.89112	1.663037	326.8109	
4308844235000	4300126669790	None	Pursuit	(63.09, 125.33)	(353.25, 158.44)	4279.807	0.03320313	11.31145	1.675334	339.7741	
4308860901000	4300143335037	None	Pursuit	(63.08, 124.66)	(352.92, 157.98)	4279.807	0.05029297	8.299571	1.400844	338.4828	
4308877568000	4300160002171	None	Pursuit	(63.08, 124.66)	(352.06, 157.27)	4279.807	0.06689453	0.03219434	1.401002	338.4394	
4308894234000	4300176667637	None	Fixation	(60.29, 119.87)	(351.96, 156.89)	4279.874	0.01660156	NaN	NaN	NaN	
4308910901000	4300193334415	None	Saccade	(64.07, 124.04)	(351.99, 156.69)	4279.891	0.01660156	69.20654	2.306885	304.8482	
4308927568000	4300210001219	None	Fixation	(61.64, 124.69)	(351.49, 156.55)	4279.874	0.04980469	NaN	NaN	NaN	
4308944234000	4300226667006	None	Pursuit	(63.62, 124.41)	(351.78, 156.40)	4279.924	0.01660156	24.57744	0.819248	248.8645	
4308960900000	4300243332803	None	Pursuit	(63.90, 118.50)	(349.91, 154.44)	4279.924	0.03320313	72.81123	2.704815	187.0997	
4308977567000	4300259999566	None	Pursuit	(63.56, 123.82)	(350.74, 155.57)	4279.924	0.04980469	65.64348	0.8667819	232.7205	
4308994235000	4300276667369	None	Pursuit	(62.01, 119.22)	(351.29, 155.91)	4279.924	0.06689453	59.81252	2.251351	170.9296	
4309010902000	4300293334160	None	Pursuit	(64.14, 117.99)	(352.08, 156.21)	4279.924	0.08349609	30.11861	2.931531	187.4557	
4309027567000	4300309999394	None	WinkRight	(61.62, 118.15)	(354.20, 159.73)	NaN	NaN	NaN	NaN	NaN	
4309044233000	4300326664733	None	WinkRight	(63.25, 117.28)	(353.24, 156.99)	NaN	NaN	NaN	NaN	NaN	
4309060902000	4300343333515	None	WinkRight	(63.78, 117.03)	(354.83, 158.40)	NaN	NaN	NaN	NaN	NaN	
4309077568000	4300359999298	None	WinkRight	(61.09, 122.99)	(353.74, 157.42)	NaN	NaN	NaN	NaN	NaN	
4309094235000	4300376666186	None	WinkRight	(62.79, 113.85)	(353.44, 157.24)	NaN	NaN	NaN	NaN	NaN	
4309110901000	4300393331883	None	WinkRight	(62.76, 123.15)	(354.52, 155.80)	NaN	NaN	NaN	NaN	NaN	
4309127568000	4300409998916	None	WinkRight	(62.28, 122.32)	(353.85, 157.09)	NaN	NaN	NaN	NaN	NaN	
4309144234000	4300426664745	None	Saccade	(63.96, 121.59)	(353.99, 155.32)	4280.007	0.1333008	25.90104	0.8633679	78.21879	
4309160899000	4300443329522	None	Pursuit	(61.65, 117.42)	(353.69, 156.98)	4279.924	0.2333984	58.53418	2.980047	167.098	
4309177565000	4300459995027	None	Pursuit	(66.34, 123.16)	(349.73, 157.78)	4279.924	0.25	91.13189	2.028894	238.9359	
4309194234000	4300476664099	None	Pursuit	(70.94, 126.94)	(339.74, 157.70)	4279.924	0.2666016	73.25001	3.924543	270.5839	
4309210900000	4300493329627	None	Pursuit	(72.52, 128.77)	(336.58, 160.04)	4279.924	0.2832031	29.65059	4.763134	277.52	
4309227565000	4300509994712	None	Pursuit	(70.29, 124.48)	(337.67, 159.07)	4279.924	0.2998047	59.4068	3.550797	255.5722	
4309244231000	4300526660499	None	Pursuit	(73.05, 128.28)	(337.41, 158.57)	4279.924	0.3168945	57.72781	4.904445	274.4345	
4309260900000	4300543328999	None	Pursuit	(73.81, 130.47)	(337.84, 159.23)	4279.924	0.3334961	28.601	5.526593	282.3909	
4309277566000	4300559994800	None	Pursuit	(72.77, 126.71)	(337.59, 158.56)	4279.924	0.3500977	47.97439	4.640794	267.2844	
4309294231000	4300576659597	None	Pursuit	(73.71, 125.89)	(337.71, 158.29)	4279.924	0.3666992	15.30193	4.973709	262.6746	
4309310898000	4300593326333	None	Pursuit	(75.03, 128.44)	(336.43, 160.70)	4279.924	0.3833008	35.24598	5.701496	272.6104	
4309327564000	4300609992261	None	Pursuit	(71.34, 123.40)	(337.80, 158.25)	4279.924	0.3999023	76.78905	4.013707	249.4039	
4309344231000	4300626658920	None	Pursuit	(73.44, 122.86)	(337.99, 158.28)	4279.924	0.4165039	26.70714	4.898933	248.1849	
4309360899000	4300643326714	None	Pursuit	(73.92, 122.75)	(337.08, 157.67)	4279.924	0.4335938	6.064655	5.100378	247.9909	
4309377566000	4300659993519	None	Pursuit	(74.52, 122.92)	(337.64, 158.13)	4279.924	0.4501953	7.67047	5.332467	249.1695	
4309394230000	4300676657289	None	Pursuit	(72.40, 127.72)	(337.89, 157.96)	4279.924	0.4667969	64.4699	4.584796	272.6804	
4309410897000	4300693324116	None	Pursuit	(73.96, 123.99)	(337.83, 157.43)	4279.924	0.4833984	49.70271	5.060772	253.7181	
4309427563000	4300709990207	None	Pursuit	(74.04, 128.25)	(338.06, 157.64)	4279.924	0.5	52.47924	5.28872	273.0174	
4309444230000	4300726656955	None	Pursuit	(67.78, 124.99)	(338.15, 156.13)	4279.924	0.5166016	86.80231	2.520827	259.76	
4309460896000	4300743322457	None	Saccade	(75.49, 122.63)	(337.86, 153.08)	4280.44	0.01660156	37.60532	1.253511	7.546088	
4309477563000	4300759989819	None	Pursuit	(73.02, 127.74)	(338.26, 157.87)	4279.924	0.5498047	69.79716	4.830492	271.9804	
4309494230000	4300776656377	None	Pursuit	(72.80, 125.56)	(338.16, 158.01)	4279.924	0.5668945	26.98218	4.592407	261.4146	
4309510897000	4300793323231	None	Pursuit	(73.76, 122.55)	(340.00, 153.18)	4279.924	0.5834961	38.8319	5.048094	246.9593	
4309527563000	4300809988678	None	Pursuit	(72.02, 126.23)	(338.33, 156.56)	4279.924	0.6000977	50.18595	4.301923	265.4479	
4309544230000	4300826655806	None	Pursuit	(73.80, 126.16)	(338.90, 160.07)	4279.924	0.6166992	21.99647	5.024267	263.8975	
4309560896000	4300843321370	None	Pursuit	(73.38, 131.33)	(337.32, 159.48)	4279.924	0.6333008	63.73779	5.531982	286.464	
4309577563000	4300859988002	None	Pursuit	(70.36, 123.56)	(338.98, 157.38)	4280.44	0.1333008	32.85181	0.6146113	159.6447	
4309594229000	4300876654164	None	Pursuit	(73.26, 124.53)	(338.72, 158.92)	4280.44	0.1499023	19.27104	1.169315	181.6743	
4309610896000	4300893320571	None	Pursuit	(73.16, 124.88)	(337.87, 159.15)	4280.59	0.01708984	4.521988	0.1507329	2.953552	
4309627562000	4300909986330	None	Saccade	(70.27, 123.32)	(338.48, 154.92)	4280.607	0.01660156	52.53111	1.751037	21.19728	
4309644229000	4300926653171	None	Pursuit	(74.00, 125.51)	(336.35, 158.70)	4280.59	0.05029297	53.18854	0.5020857	310.0878	
4309660895000	4300943318968	None	Pursuit	(73.46, 124.97)	(337.93, 158.56)	4280.59	0.06689453	9.381188	0.1973152	322.8568	
4309677562000	4300959985708	None	Pursuit	(73.89, 126.76)	(337.49, 155.92)	4280.59	0.08349609	22.63077	0.9490572	331.1767	
4309694227000	4300976650494	None	Pursuit	(75.39, 127.43)	(338.00, 159.33)	4280.59	0.1000977	20.186	1.475155	310.7556	
4309710893000	4300993316284	None	Pursuit	(74.24, 122.00)	(338.10, 158.34)	4280.59	0.1166992	68.34012	1.115355	188.232	
4309727561000	4301009984073	None	Pursuit	(76.09, 121.55)	(337.86, 157.77)	4280.59	0.1333008	23.40248	1.686504	210.5701	
4309744228000	4301026650878	None	Saccade	(74.48, 122.01)	(337.22, 159.43)	4280.724	0.01708984	21.84222	0.7280739	214.1212	
4309760894000	4301043316661	None	Pursuit	(73.50, 126.96)	(338.08, 158.66)	4280.59	0.1669922	62.07178	1.000184	341.2442	
4309777561000	4301059983450	None	Pursuit	(73.85, 126.86)	(338.06, 158.93)	4280.59	0.1835938	4.398957	0.9853414	332.8172	
4309794227000	4301076649233	None	Pursuit	(73.64, 126.79)	(337.97, 158.70)	4280.59	0.2001953	2.752753	0.9388635	337.5315	
4309810894000	4301093316064	None	Saccade	(71.56, 123.01)	(337.75, 154.58)	4280.791	0.01660156	50.69891	1.689963	9.903024	
4309827559000	4301109980815	None	Pursuit	(70.26, 123.64)	(338.06, 158.91)	4280.59	0.2333984	17.78158	1.283994	93.51549	
4309844225000	4301126646608	None	Pursuit	(74.14, 126.49)	(338.41, 156.67)	4280.59	0.25	59.24636	0.8798378	322.6805	
4309860894000	4301143315730	None	Pursuit	(73.35, 125.28)	(337.98, 158.94)	4280.59	0.2670898	17.70555	0.311101	340.0126	
4309877560000	4301159981483	None	Pursuit	(72.88, 121.80)	(338.13, 158.50)	4280.59	0.2836914	43.20886	1.129234	158.979	
4309894225000	4301176645997	None	Pursuit	(73.18, 126.81)	(337.89, 160.06)	4280.59	0.300293	61.68232	0.9348322	349.1095	
4309910891000	4301193311757	None	Pursuit	(74.71, 122.07)	(338.01, 158.59)	4280.59	0.3168945	61.23071	1.169863	197.5493	
4309927558000	4301209978569	None	Pursuit	(74.02, 125.93)	(338.18, 158.04)	4280.59	0.3334961	48.23796	0.6545343	318.5365	
4309944224000	4301226644357	None	Pursuit	(73.01, 124.56)	(337.80, 158.63)	4280.59	0.3500977	20.91747	0.1015658	69.43388	
4309960891000	4301243311125	None	Pursuit	(73.58, 121.83)	(337.89, 158.48)	4280.59	0.3666992	34.36135	1.116112	173.7	
4309977557000	4301259976906	None	Pursuit	(73.73, 126.75)	(337.98, 158.52)	4280.59	0.3833008	60.53365	0.9287786	334.943	
4309994224000	4301276644137	None	Saccade	(75.65, 121.05)	(337.85, 161.92)	4280.974	0.01708984	41.84285	1.394762	195.1989	
4310010890000	4301293309507	None	Pursuit	(74.44, 126.14)	(338.19, 158.57)	4280.59	0.4169922	64.37537	0.8159552	310.7588	
4310027557000	4301309976258	None	Pursuit	(74.60, 129.04)	(338.39, 158.95)	4280.59	0.4335938	35.82363	1.930599	330.4098	
4310044223000	4301326642079	None	Pursuit	(75.10, 122.37)	(337.70, 159.54)	4280.59	0.4501953	82.31254	1.163727	207.4185	
4310060890000	4301343308844	None	Saccade	(75.10, 125.86)	(337.45, 161.12)	4281.041	0.01660156	19.61959	0.6539864	201.925	
4310077557000	4301359975629	None	Pursuit	(75.29, 120.72)	(337.98, 159.54)	4280.59	0.4833984	63.27383	1.772331	195.0722	
4310094224000	4301376642454	None	Pursuit	(74.50, 124.15)	(337.65, 160.16)	4280.59	0.5	43.3034	0.5308109	239.6865	
4310110890000	4301393308239	None	Pursuit	(74.31, 125.62)	(337.72, 160.26)	4280.59	0.5166016	18.30564	0.6220494	303.0201	
4310127555000	4301409973004	None	Pursuit	(74.58, 123.55)	(337.94, 160.33)	4280.59	0.5336914	25.76165	0.6748188	220.1995	
4310144222000	4301426640319	None	Pursuit	(75.23, 120.10)	(337.02, 160.06)	4280.59	0.550293	43.16091	1.98885	190.9092	
4310160888000	4301443305842	None	Pursuit	(76.76, 126.04)	(339.02, 159.06)	4280.59	0.5668945	75.53808	1.563814	280.347	
4310177555000	4301459972411	None	Pursuit	(76.68, 126.07)	(338.86, 159.24)	4280.59	0.5834961	1.032536	1.53745	281.1646	
4310194220000	4301476637190	None	Pursuit	(74.63, 123.95)	(338.69, 158.61)	4280.59	0.6000977	36.22806	0.6084933	234.1502	
4310210887000	4301493303974	None	Pursuit	(75.16, 125.48)	(338.45, 159.64)	4280.59	0.6166992	19.8755	0.8719862	283.4722	
4310227554000	4301509970761	None	Pursuit	(74.92, 123.95)	(338.02, 159.45)	4280.59	0.6333008	19.04471	0.7231629	237.7404	
4310244221000	4301526637536	None	Fixation	(74.37, 124.71)	(338.37, 157.93)	4281.074	0.1669922	NaN	NaN	NaN	
4310260888000	4301543304360	None	Fixation	(74.48, 124.48)	(337.09, 158.27)	4281.241	0.01660156	NaN	NaN	NaN	
4310277555000	4301559971130	None	Saccade	(76.25, 120.67)	(337.98, 158.31)	4281.257	0.01660156	51.77234	1.725744	191.9702	
4310294219000	4301576634911	None	Pursuit	(75.69, 120.81)	(338.08, 156.59)	4281.257	0.03320313	7.114808	1.587152	185.3039	
4310310886000	4301593301705	None	Pursuit	(74.85, 121.71)	(338.12, 158.43)	4281.257	0.04980469	15.1255	1.149581	174.6646	
4310327552000	4301609967479	None	Pursuit	(74.26, 124.13)	(337.57, 159.32)	4281.257	0.06640625	30.73772	0.1694133	135.1405	
4310344219000	4301626634270	None	Pursuit	(75.25, 126.22)	(337.84, 158.54)	4281.257	0.08300781	28.39503	0.7783511	322.865	
4310360887000	4301643302076	None	Saccade	(74.36, 126.11)	(340.25, 155.33)	4281.34	0.01660156	49.4146	1.647153	49.85501	
4310377554000	4301659970425	None	Pursuit	(74.79, 125.86)	(339.72, 154.43)	4281.257	0.1166992	6.178396	0.5796248	334.1863	
4310394218000	4301676632634	None	Pursuit	(74.84, 126.02)	(337.93, 158.47)	4281.34	0.05029297	54.35493	0.04501687	63.82796	
4310410885000	4301693299430	None	Fixation	(74.73, 125.86)	(337.00, 165.90)	4281.391	0.01660156	NaN	NaN	NaN	
4310427551000	4301709965239	None	Saccade	(67.37, 126.89)	(337.66, 158.62)	4281.407	0.01660156	91.40595	3.046865	69.05713	
4310444218000	4301726632268	None	Saccade	(76.13, 120.64)	(337.85, 160.34)	4281.407	0.03320313	132.3466	2.215674	182.028	
4310460886000	4301743300072	None	Pursuit	(74.35, 125.41)	(338.31, 158.53)	4281.424	0.03320313	23.03687	0.2707176	94.57369	
4310477552000	4301759965603	None	Pursuit	(76.92, 119.50)	(339.35, 154.31)	4281.457	0.01660156	79.22689	2.640896	190.4493	
4310494220000	4301776633644	None	Pursuit	(76.90, 120.48)	(338.30, 156.47)	4281.457	0.03369141	12.04904	2.274708	194.3066	
4310510886000	4301793299196	None	Pursuit	(74.80, 124.19)	(338.22, 158.01)	4281.457	0.05029297	52.43104	0.5323353	187.2016	
4310527552000	4301809964945	None	Pursuit	(75.09, 119.89)	(338.19, 159.17)	4281.457	0.06689453	53.00037	2.282436	174.6253	
4310544219000	4301826631773	None	Pursuit	(70.45, 123.21)	(337.19, 159.11)	4281.457	0.08349609	70.13699	1.836164	106.4436	
4310560884000	4301843296539	None	Pursuit	(75.54, 120.31)	(337.14, 159.09)	4281.457	0.1000977	71.98551	2.148399	180.0295	
4310577550000	4301859962317	None	Pursuit	(76.82, 125.87)	(337.18, 158.84)	4281.457	0.1166992	70.22989	1.02742	267.5505	
4310594219000	4301876631077	None	Pursuit	(74.92, 125.79)	(337.11, 158.87)	4281.457	0.1333008	23.328	0.281094	290.9888	
4310610885000	4301893296899	None	Pursuit	(75.15, 120.55)	(337.29, 158.08)	4281.457	0.1499023	64.60641	2.020648	176.2309	
4310627550000	4301909961686	None	Pursuit	(75.33, 120.51)	(337.42, 159.05)	4281.457	0.1669922	2.37451	2.049821	178.3025	
4310644216000	4301926627589	None	Pursuit	(74.42, 123.93)	(336.64, 158.95)	4281.457	0.1835938	43.49602	0.6096662	169.7074	
4310660885000	4301943296566	None	Saccade	(75.70, 120.51)	(338.18, 154.36)	4281.641	0.01660156	59.45266	1.981755	31.49253	
4310677551000	4301959962214	None	Pursuit	(75.05, 123.86)	(337.48, 158.44)	4281.457	0.2167969	41.89726	0.698495	191.0496	
4310694216000	4301976626873	None	Pursuit	(75.89, 126.24)	(338.21, 158.01)	4281.457	0.2333984	31.05972	0.7139965	285.3163	
4310710882000	4301993293085	None	Pursuit	(73.16, 121.74)	(338.02, 156.93)	4281.457	0.25	64.74854	1.58448	148.9422	
4310727551000	4302009961807	None	Pursuit	(75.02, 120.59)	(340.35, 155.58)	4281.457	0.2666016	26.84527	1.993427	174.8215	
4310744217000	4302026627400	None	Pursuit	(75.21, 121.07)	(338.32, 158.11)	4281.457	0.2836914	6.351717	1.813136	178.1674	
4310760882000	4302043292244	None	Pursuit	(71.29, 122.53)	(337.88, 158.67)	4281.457	0.300293	51.5166	1.724283	120.1494	
4310777548000	4302059957819	None	Pursuit	(74.29, 125.91)	(339.16, 156.37)	4281.457	0.3168945	55.60204	0.2071739	354.2406	
4310794215000	4302076624914	None	Pursuit	(74.91, 120.72)	(338.06, 157.83)	4281.457	0.3334961	64.25696	1.934732	173.7217	
4310810882000	4302093291349	None	Pursuit	(75.35, 126.09)	(340.68, 154.81)	4281.457	0.3500977	66.20821	0.495279	291.1263	
4310827548000	4302109957630	None	Pursuit	(74.65, 125.76)	(340.27, 154.64)	4281.457	0.3666992	9.532587	0.1890991	307.087	
4310844215000	4302126623979	None	Pursuit	(75.07, 126.14)	(340.63, 155.38)	4281.457	0.3833008	6.917629	0.4186434	302.6241	
4310860883000	4302143291730	None	Pursuit	(74.74, 125.85)	(337.53, 158.27)	4281.457	0.3999023	5.420287	0.2389506	306.0349	
4310877549000	4302159957528	None	Pursuit	(74.84, 125.95)	(337.92, 158.57)	4281.674	0.2001953	5.997938	0.1855883	119.9148	
4310894214000	4302176622325	None	Saccade	(75.30, 120.48)	(338.63, 156.88)	4281.874	0.01660156	67.55723	2.251908	171.8064	
4310910881000	4302193289120	None	Saccade	(74.50, 125.83)	(337.22, 158.64)	4281.874	0.03320313	66.50149	0.1508908	97.16759	
4310927547000	4302209954882	None	Unknown	(76.34, 126.45)	(337.46, 158.07)	NaN	NaN	NaN	NaN	NaN	
4310944214000	4302226621687	None	Saccade	(74.95, 124.40)	(340.30, 154.83)	4281.924	0.01660156	53.01609	1.767203	54.22733	
4310960881000	4302243288688	None	Pursuit	(74.35, 125.86)	(337.60, 154.56)	4281.924	0.03320313	19.45001	0.8530373	93.32575	
4310977548000	4302259955278	None	Pursuit	(74.57, 120.99)	(338.08, 155.64)	4281.924	0.04980469	59.94003	2.351097	148.975	
4310994214000	4302276621143	None	Pursuit	(74.73, 125.76)	(337.42, 158.42)	4281.924	0.06689453	58.65267	0.7213323	99.98287	
4310994214000	4302276621029	None	Pursuit	(74.73, 125.76)	(337.42, 158.42)	4281.924	0.06689453	58.65267	0.7213323	99.98287	
4311027545000	4302309951631	None	Pursuit	(74.68, 124.82)	(337.59, 158.18)	4281.924	0.1000977	57.77333	0.9561896	121.3519	
4311044212000	4302326618426	None	Pursuit	(75.19, 122.11)	(337.51, 158.78)	4281.924	0.1166992	33.92283	1.8411	152.1191	
4311044212000	4302326618423	None	Pursuit	(75.19, 122.11)	(337.51, 158.78)	4281.924	0.1166992	33.92283	1.8411	152.1191	
4311060878000	4302343284205	None	Pursuit	(74.57, 124.40)	(337.96, 159.70)	4281.924	0.1333008	29.1965	1.11316	126.042	
4311094211000	4302376616791	None	Pursuit	(74.64, 123.05)	(338.23, 160.45)	4282.057	0.03320313	19.87294	0.3268725	173.0139	
4311094211000	4302376616809	None	Pursuit	(74.64, 123.05)	(338.23, 160.45)	4282.057	0.03320313	19.87294	0.3268725	173.0139	
4311110878000	4302393283656	None	Fixation	(76.00, 122.01)	(337.89, 160.19)	4282.09	0.01660156	NaN	NaN	NaN	
4311127544000	4302409949349	None	Saccade	(75.87, 121.76)	(338.95, 159.29)	4282.107	0.01708984	3.462572	0.1154191	139.3503	
